Density,Waiting Time,Time Loss,Speed,Travel Time
48.042500000000004,164.0,261.3825,6.1425,84.37
43.037499999999994,208.25,269.03499999999997,5.2875,110.305
39.12,184.25,250.42249999999999,5.322500000000001,143.01
44.39,181.5,230.89,8.3325,87.215
46.894999999999996,160.25,230.28750000000002,8.2775,71.215
42.712500000000006,123.0,238.97750000000002,6.12,80.86999999999999
38.205,125.0,257.2225,4.0424999999999995,164.60750000000002
34.985,138.25,199.51,7.39,128.405
42.6575,172.75,214.85999999999999,8.4275,73.555
43.144999999999996,129.0,222.61,6.5975,76.1
37.405,127.25,239.4325,4.680000000000001,205.13500000000002
31.515,92.5,199.225,5.6625,121.545
37.5125,156.25,195.125,8.602500000000001,84.72749999999999
42.835,154.25,213.9075,7.640000000000001,69.8075
40.8725,134.75,217.9125,7.6475,72.35
38.332499999999996,104.0,236.94,5.72,111.94500000000001
38.7625,116.75,205.77749999999997,8.0275,83.82249999999999
45.6275,178.5,227.70499999999998,8.1925,89.97999999999999
42.065,155.25,238.7025,6.12,94.73
40.660000000000004,165.75,259.14250000000004,6.4625,108.71000000000001
36.805,85.0,225.0125,6.0125,121.73499999999999
33.9825,117.25,168.78,8.1325,77.75750000000001
32.7,125.75,169.435,8.0525,79.7775
32.2525,70.75,149.2425,7.6325,85.67750000000001
32.185,67.75,155.07,6.5825,79.68
39.04,122.75,167.115,8.735,74.5625
48.692499999999995,163.5,208.87,8.69,67.0375
45.745000000000005,153.25,235.675,6.745,73.9775
44.504999999999995,195.75,265.3575,5.85,159.64249999999998
43.8525,104.5,234.01,6.3125,85.655
45.184999999999995,152.75,213.4425,8.35,73.225
48.3725,168.0,252.4325,7.135,79.47749999999999
45.739999999999995,165.75,254.4625,5.94,96.48249999999999
42.165,163.25,275.43,4.825,128.17749999999998
38.825,132.75,228.755,6.2875000000000005,103.22
39.4975,167.75,203.7575,8.0125,99.9
38.402499999999996,126.25,189.76749999999998,7.3025,93.54499999999999
42.412499999999994,139.5,222.4575,5.445,162.7975
42.4925,140.25,246.9425,5.3549999999999995,118.1575
43.912499999999994,234.25,269.1475,6.825,181.085
46.495000000000005,187.5,265.22,6.827500000000001,88.1525
40.5,163.5,250.4275,5.005000000000001,109.42750000000001
35.375,135.0,219.1825,4.8025,108.3475
38.114999999999995,120.75,177.9875,7.5875,77.30499999999999
40.865,153.25,196.9725,7.819999999999999,85.16499999999999
35.275,132.5,213.4425,5.7125,104.17750000000001
34.7425,136.75,202.21750000000003,6.1274999999999995,107.68
33.14,92.5,178.82999999999998,6.225,77.73249999999999
40.55,125.5,165.775,8.645000000000001,59.3975
42.545,115.75,190.69,7.547499999999999,65.36500000000001
39.474999999999994,139.75,204.70499999999998,6.6575,82.00500000000001
37.3925,127.75,213.6975,5.9725,105.17
38.8975,133.75,172.5925,7.3675,73.52
45.4875,127.5,186.96,7.985,65.1425
44.292500000000004,141.75,218.14749999999998,6.76,74.2075
44.2675,196.5,251.44,5.8999999999999995,217.29999999999998
42.1275,135.75,223.84,5.3549999999999995,118.7925
40.002500000000005,136.0,188.9975,7.1175,72.055
36.685,114.5,188.3225,6.965,71.9025
32.9975,174.25,199.01250000000002,6.4575,97.6225
32.517500000000005,152.75,207.31,5.2675,125.7875
31.0,74.75,135.525,8.1225,62.135000000000005
35.067499999999995,65.0,112.80000000000001,9.7325,51.035
37.91,69.75,128.715,8.875,53.31
40.019999999999996,130.25,173.10000000000002,8.135,65.45
39.974999999999994,104.0,191.6225,6.732500000000001,74.245
41.542500000000004,139.5,183.95999999999998,7.835,69.61
41.1575,113.5,191.2275,7.0424999999999995,69.185
37.2075,137.75,184.79749999999999,6.595000000000001,77.60249999999999
36.377500000000005,122.0,191.4325,6.2175,78.83000000000001
33.010000000000005,84.5,136.04250000000002,7.8,60.995000000000005
34.955,107.0,150.1125,8.6,60.4525
33.47,88.0,142.86749999999998,7.555000000000001,62.197500000000005
31.160000000000004,99.75,141.1825,7.140000000000001,79.2525
26.2175,62.75,125.4725,6.569999999999999,72.535
29.7975,103.75,127.4625,8.65,64.60000000000001
35.417500000000004,79.75,135.13,8.43,56.7325
32.959999999999994,93.25,130.72,8.0275,61.9525
30.11,82.5,152.73000000000002,6.6225000000000005,82.06750000000001
30.63,93.0,124.52499999999999,7.9375,64.3475
35.0325,88.5,134.2,9.0025,56.715
27.2875,79.0,130.65249999999997,6.767499999999999,79.08
23.0625,97.75,121.0875,7.4575000000000005,88.4675
22.145000000000003,32.0,77.25500000000001,8.6525,54.245000000000005
26.8225,51.5,70.96000000000001,10.1725,49.1375
31.215,53.75,105.095,8.72,53.655
30.597499999999997,97.75,121.90249999999999,8.64,74.4575
29.4925,91.25,143.3475,7.5525,119.70499999999998
28.964999999999996,58.5,96.36,8.520000000000001,57.622499999999995
37.05,62.5,113.065,9.2875,52.8925
36.855000000000004,82.5,124.38,9.2575,51.4075
36.635,181.5,208.83,6.277500000000001,125.95
32.425,90.25,167.7475,5.885000000000001,90.88749999999999
32.375,88.5,134.0875,8.21,58.942499999999995
35.02,77.0,138.51250000000002,8.6275,56.4375
31.392500000000002,104.25,153.91,6.74,74.65
32.175,97.25,159.7825,6.422499999999999,89.7525
32.8675,89.5,133.76749999999998,7.737500000000001,64.8825
37.7,106.75,145.95499999999998,8.842500000000001,64.3125
34.7425,76.25,131.0725,8.1625,60.480000000000004
34.1725,134.75,167.5775,7.050000000000001,93.095
31.217499999999994,78.5,139.4375,6.8575,69.8875
31.909999999999997,89.5,125.23500000000001,8.645,64.2825
34.7275,77.5,146.63,7.9725,62.135
32.222500000000004,97.25,130.25,8.2975,62.6725
33.6525,92.0,159.59,7.242500000000001,68.625
32.7375,94.5,129.515,8.287500000000001,65.02
37.05500000000001,102.25,148.7525,8.969999999999999,57.120000000000005
32.75,70.0,126.17250000000001,7.9350000000000005,59.8475
29.160000000000004,98.0,140.0725,6.825000000000001,133.305
24.9675,56.5,100.6075,7.16,66.0925
27.8525,68.5,93.58000000000001,8.945,60.4775
31.51,56.5,104.28,8.982500000000002,55.1275
31.8475,99.25,127.02000000000001,8.225,66.6625
30.2,81.75,140.55,7.234999999999999,92.05000000000001
32.64,81.75,113.51499999999999,8.89,58.285
38.2625,92.5,134.4575,9.497499999999999,62.4525
34.675,85.0,144.3575,7.375,65.4825
32.595,120.75,151.505,6.9750000000000005,77.015
32.69,79.5,139.3025,7.5725,63.235
37.544999999999995,126.0,154.4475,8.92,63.302499999999995
36.975,106.5,178.97,7.174999999999999,71.2875
30.994999999999997,124.0,162.8575,6.2375,86.155
30.755,90.0,157.10250000000002,6.4175,98.45249999999999
37.0875,122.0,164.42499999999998,8.6175,66.75
50.625,153.25,208.78500000000003,8.735,64.30250000000001
51.707499999999996,132.0,223.1675,7.422499999999999,69.88000000000001
46.3425,200.75,270.65749999999997,5.4350000000000005,115.3275
40.7525,113.75,228.94,5.4725,95.22999999999999
40.332499999999996,193.75,224.935,6.342499999999999,100.80250000000001
42.6375,132.5,225.8075,6.442500000000001,87.85
35.9775,144.25,188.9675,6.345,80.4975
29.957500000000003,117.0,191.945,4.295,130.5025
29.6375,99.0,145.1725,7.0625,106.6525
35.29,84.75,127.48499999999999,8.870000000000001,58.795
36.07,110.0,165.435,7.145,74.38749999999999
36.307500000000005,161.5,199.51749999999998,6.42,91.85
33.974999999999994,105.25,176.075,5.9075,82.13
37.0775,131.25,159.62,8.28,65.16
38.3075,98.5,165.95999999999998,8.4275,62.255
31.1575,96.5,160.755,6.944999999999999,76.2425
29.932499999999997,81.0,155.145,6.3225,82.53999999999999
28.365,85.75,115.49000000000001,8.6625,68.06
33.0625,104.0,142.395,8.512500000000001,62.370000000000005
32.6275,72.0,122.69749999999999,8.6325,57.94
29.285,95.25,137.68,7.762499999999999,69.68
28.190000000000005,61.75,122.19999999999999,7.1075,71.42
35.0725,72.75,103.145,10.115,49.575
40.519999999999996,78.0,151.32,8.497499999999999,56.0475
39.5275,143.0,186.33249999999998,7.637499999999999,68.88250000000001
37.265,140.5,222.0,5.8175,99.1125
34.3475,126.0,172.875,6.4475,79.69
36.9,102.5,147.8775,8.592500000000001,63.19
33.980000000000004,95.0,140.235,7.6075,66.5425
32.8425,147.5,182.95749999999998,5.697500000000001,152.8225
33.370000000000005,105.0,174.315,5.7775,92.75
38.2475,124.75,159.52,8.475000000000001,65.6
37.275,97.0,164.02249999999998,7.795,63.540000000000006
30.855000000000004,108.25,153.64,6.8175,76.80499999999999
32.9675,88.25,156.53,7.0175,77.475
32.435,92.5,145.4425,7.435,63.57249999999999
40.622499999999995,106.5,162.60750000000002,8.770000000000001,59.1325
41.567499999999995,93.75,158.63250000000002,7.8275,61.35249999999999
36.145,137.0,186.6375,6.422499999999999,82.1175
34.4925,100.0,181.115,6.0425,79.8175
37.6725,113.25,141.4175,8.6875,61.41
41.28,85.25,157.2525,8.4225,58.4875
42.1375,145.75,201.845,6.935,68.7
41.265,157.0,236.9875,5.555,94.69
39.24,148.75,197.2225,7.1075,88.445
47.1125,176.0,228.8775,7.6225,75.1675
45.945,133.0,207.02499999999998,7.180000000000001,69.6175
41.1225,185.25,257.34499999999997,4.9399999999999995,102.795
34.7025,133.0,206.995,5.22,111.02250000000001
38.152499999999996,142.25,178.56,8.55,70.775
36.629999999999995,111.0,173.25,7.7475,66.535
30.697499999999998,123.0,176.78750000000002,5.78,91.485
28.0075,82.75,161.4325,5.9925,88.0275
32.585,104.5,143.2,8.6275,73.5125
38.9525,120.0,161.71,8.860000000000001,70.33
35.645,87.5,161.985,7.655,72.60249999999999
36.8425,126.75,187.7875,6.864999999999999,98.72000000000001
34.93,82.5,160.03250000000003,6.8775,82.2025
36.892500000000005,129.75,160.55,8.5075,64.03
38.7125,108.25,181.05,7.66,65.08500000000001
37.1475,108.25,164.3725,6.890000000000001,82.16499999999999
33.8125,71.25,147.765,6.92,105.3025
34.8825,135.0,186.8375,6.675,88.6625
42.942499999999995,160.75,203.5525,8.465,64.49
43.4775,91.75,197.2275,7.6675,64.72749999999999
39.5725,146.5,230.1475,5.507499999999999,95.57249999999999
36.50750000000001,136.25,209.5475,5.845,116.475
41.0075,176.0,207.9225,7.985,80.2325
46.555,155.0,234.73000000000002,6.88,76.39
41.75,133.0,214.53500000000003,6.602499999999999,78.3375
40.635,121.0,224.0325,6.0575,118.8425
38.050000000000004,104.25,169.5525,7.762499999999999,72.2425
39.41,136.25,176.51500000000001,8.55,73.56
34.275,107.5,171.6375,7.0575,83.54249999999999
30.7825,152.0,183.10750000000002,5.890000000000001,113.54499999999999
28.877499999999998,82.25,150.4225,6.890000000000001,135.6625
35.33,142.25,161.7925,8.8625,80.8725
40.097500000000004,107.0,170.20999999999998,8.57,61.614999999999995
41.2125,111.75,181.4725,7.8925,65.99
39.89,90.25,188.4775,7.1274999999999995,74.2425
41.935,133.75,193.185,6.9125,87.405
47.894999999999996,155.75,202.99249999999998,7.795,76.22
43.565,133.0,226.01999999999998,6.7275,78.385
42.9375,193.0,276.8,5.7725,151.92000000000002
42.8425,128.0,250.0125,5.0625,101.17000000000002
41.035,150.75,189.125,7.784999999999999,69.595
41.7825,146.0,221.4825,6.765000000000001,77.95750000000001
44.69500000000001,157.25,224.58249999999998,7.18,78.6225
45.9025,129.5,248.6025,6.055,98.51500000000001
45.62,168.75,247.91750000000002,6.4525,95.35249999999999
51.4075,202.75,255.9475,7.585,85.8925
49.14,152.25,252.355,6.5375,79.8175
47.625,227.25,298.95000000000005,5.145,115.89750000000001
43.995000000000005,147.5,265.51250000000005,4.9525,101.6425
44.96,209.25,241.195,6.67,83.235
48.59250000000001,130.75,228.1775,7.390000000000001,71.15
45.1375,175.5,235.365,6.255,79.5875
41.785,147.25,255.75,5.095,109.9025
40.75,162.75,212.3625,6.765000000000001,96.5
41.91,150.5,209.79250000000002,7.595000000000001,75.0575
40.33,133.0,206.66,6.4125,81.36
38.86,159.25,219.51749999999998,5.53,105.6825
36.255,101.5,190.53750000000002,5.645,101.09
40.6025,152.25,177.76250000000002,8.42,71.86250000000001
42.5025,113.75,195.3825,8.025,64.14999999999999
41.2825,135.5,218.1725,6.245,76.91
41.11,149.0,240.09750000000003,5.369999999999999,106.07
37.4975,161.75,207.8825,6.965000000000001,109.395
41.06,167.75,212.615,7.6274999999999995,92.9875
39.962500000000006,117.0,186.8575,7.115,72.53
35.8175,189.5,222.605,5.557499999999999,120.10749999999999
30.907500000000002,108.25,187.98250000000002,5.48,138.9425
31.225,131.25,153.03,8.41,92.17500000000001
35.3525,113.25,167.53500000000003,7.8475,76.9425
36.4925,100.5,177.245,7.3525,81.6525
34.11,95.0,198.19,6.01,113.965
35.144999999999996,127.25,174.5775,7.7875,82.955
40.935,140.5,183.465,8.5075,67.30499999999999
39.707499999999996,122.75,204.435,6.0925,91.5825
41.209999999999994,151.25,221.98250000000002,6.19,104.92500000000001
37.45,83.5,212.40249999999997,6.1625,86.285
38.019999999999996,198.25,241.09000000000003,7.500000000000001,115.0425
42.42,168.25,239.8525,7.249999999999999,87.85249999999999
39.2025,124.0,207.46750000000003,6.7475000000000005,79.495
36.349999999999994,95.75,196.495,5.6725,105.54
40.8525,152.0,214.77249999999998,7.945,74.35749999999999
50.175,218.75,265.61,8.01,79.555
46.620000000000005,194.75,258.8875,6.477499999999999,79.775
43.9275,227.5,280.5125,5.177499999999999,99.20500000000001
37.135000000000005,105.5,225.35500000000002,5.605,93.17750000000001
41.45,163.0,207.405,8.8075,85.915
44.947500000000005,140.5,216.41,8.135,75.7325
37.955,127.25,216.1225,6.112500000000001,90.2175
34.7725,126.25,228.745,4.867500000000001,134.81
36.765,113.5,159.98,8.057500000000001,74.905
40.145,120.25,162.1525,8.955,59.087500000000006
38.887499999999996,116.75,186.55,7.1825,70.52
39.3025,136.5,213.40750000000003,6.155,157.47
38.42,98.0,202.745,6.115,91.20500000000001
42.6425,151.75,184.47500000000002,8.397499999999999,82.21000000000001
45.4525,134.0,209.785,7.2875,93.62
44.5025,186.5,241.3125,6.89,85.92750000000001
47.349999999999994,198.5,305.42,5.047499999999999,116.00999999999999
44.099999999999994,167.5,246.285,6.307500000000001,87.8725
47.7725,190.0,256.99,7.6,79.1075
44.465,153.25,240.55,7.007500000000001,88.85249999999999
42.730000000000004,158.75,247.8725,5.975,244.51
39.06,105.5,213.78,6.035,84.6725
43.9875,166.5,209.14499999999998,8.47,70.58500000000001
48.019999999999996,138.0,218.2925,7.825000000000001,66.64500000000001
42.655,121.0,228.5025,6.469999999999999,94.9825
37.9925,122.25,266.325,3.9975000000000005,241.32
37.205,121.75,204.10250000000002,6.567499999999999,108.80250000000001
43.45,156.75,208.87,7.432499999999999,99.125
45.315,166.5,253.3725,5.9325,97.6
45.2725,212.0,284.6875,5.37,138.885
43.675,107.5,250.8075,5.5,93.245
43.097500000000004,175.5,229.0275,7.1775,78.085
45.34,158.0,231.1875,7.25,73.845
39.565,160.25,238.73250000000002,6.109999999999999,99.7875
41.745000000000005,171.75,275.6725,4.9175,130.6325
41.4825,140.5,206.05,7.9,73.19749999999999
47.355000000000004,174.5,229.01,8.695,69.9025
43.7875,143.25,215.97,7.3275,81.995
41.1775,178.5,238.1225,6.154999999999999,115.9175
40.207499999999996,123.0,222.3125,6.03,83.9625
46.372499999999995,173.5,224.7275,8.3,72.35499999999999
48.425,150.25,247.68,6.9075,77.7975
39.985,130.0,222.49,5.895,108.05000000000001
37.54,119.75,225.4075,5.3175,141.16750000000002
33.775,125.5,173.51,7.1625000000000005,86.4075
38.1325,148.0,186.3,8.285,74.5025
37.345,88.5,154.9425,8.5075,61.91
34.879999999999995,148.75,191.0675,7.282500000000001,74.31
32.6275,74.75,164.5875,7.8175,74.015
41.5625,131.5,163.42999999999998,10.1175,60.432500000000005
44.5775,132.25,208.2975,8.3475,76.01750000000001
42.3875,191.5,258.0025,5.8500000000000005,102.64750000000001
43.894999999999996,165.5,264.75,5.78,95.6175
43.3125,131.0,213.22000000000003,7.15,81.33
48.2725,151.25,220.435,8.102500000000001,69.8775
50.815,157.5,246.1125,7.164999999999999,74.225
50.1625,186.75,298.2925,5.602499999999999,115.775
44.8275,159.25,283.155,4.565,132.92499999999998
42.68,191.75,240.5375,6.6875,109.93249999999999
40.83,163.5,222.64499999999998,6.672499999999999,90.41
34.739999999999995,141.5,208.8925,5.817500000000001,126.57
34.0,112.0,206.705,5.96,141.815
36.6475,110.5,180.615,8.1175,76.875
42.84,154.0,202.7,8.5925,65.6275
44.50749999999999,124.5,212.3925,7.625,66.1175
43.8975,132.5,240.60000000000002,6.055,103.6475
38.445,88.25,199.955,6.4025,82.72
40.1725,166.5,207.01999999999998,8.275,76.2675
42.8975,137.5,231.38,7.46,77.08
36.5125,136.25,214.14999999999998,6.2975,89.095
34.0825,101.25,193.95499999999998,6.127500000000001,87.2875
33.7325,100.0,157.8475,7.942500000000001,75.33000000000001
39.39,138.25,176.1175,8.895,68.07
36.94499999999999,91.0,168.89999999999998,7.425000000000001,68.8
37.25,135.25,202.76749999999998,6.505000000000001,91.4125
34.7675,77.5,166.40500000000003,6.7775,74.5325
37.8375,142.5,172.61,8.6875,70.53
41.6625,112.0,181.2425,8.1625,66.46000000000001
38.53,128.25,203.29500000000002,6.385,76.3575
39.1575,119.25,228.5075,6.15,98.82249999999999
35.585,109.25,179.9775,7.484999999999999,81.2875
42.425,147.0,190.35250000000002,9.2975,61.762499999999996
46.3375,121.0,200.06,8.4225,67.5225
45.31,167.0,241.365,6.585,101.72749999999999
40.214999999999996,128.0,235.85999999999999,5.927499999999999,123.535
43.86750000000001,171.5,235.4075,7.665,104.1825
47.8575,175.5,251.8775,7.115,131.99
43.07,170.75,258.605,6.154999999999999,110.58500000000001
40.985,161.25,276.9,5.3675,194.5025
40.605000000000004,131.75,223.25,7.485000000000001,88.5025
46.865,175.5,227.01749999999998,8.8625,76.735
40.129999999999995,129.0,192.465,8.3725,77.8625
35.065,148.75,216.3675,6.1125,105.6075
33.9875,93.75,195.795,6.427499999999999,85.9825
39.207499999999996,144.75,204.22750000000002,9.1,77.51750000000001
42.0325,167.75,225.695,7.6975,94.845
38.9875,135.5,227.2875,6.6325,92.64750000000001
37.004999999999995,92.5,230.01,5.9174999999999995,137.39249999999998
37.3425,110.0,195.3375,8.524999999999999,76.62
46.8,184.0,233.64749999999998,8.9225,69.8875
44.144999999999996,133.0,240.405,6.7775,82.11500000000001
41.697500000000005,124.5,241.9375,6.285,92.8875
37.325,68.5,191.58249999999998,6.9425,75.7775
38.730000000000004,161.5,196.01500000000001,8.382499999999999,89.85
41.5925,150.0,225.4875,6.927499999999999,96.9925
36.5525,120.75,198.1375,6.632499999999999,89.92750000000001
35.317499999999995,111.25,216.43500000000003,5.3774999999999995,195.65500000000003
36.332499999999996,120.5,167.5875,7.5649999999999995,67.4975
40.81,144.0,192.9425,8.325,70.3925
39.1525,104.75,189.1325,7.1025,69.9625
37.445,106.75,199.71,6.28,107.77
