Density,Waiting Time,Time Loss,Speed,Travel Time
24.7275,66.25,115.13,7.1625,67.4425
25.744999999999997,54.25,75.13,10.600000000000001,48.17
28.97,48.75,102.0225,8.6025,58.085
24.795,79.0,100.7975,9.055,62.55
24.545,76.25,119.66499999999999,7.875,117.03500000000001
25.3675,45.0,72.4675,9.805,49.7675
31.240000000000002,64.0,101.4075,9.7775,55.935
32.1975,79.0,127.12999999999998,7.7075,64.9675
30.4225,102.25,126.14,8.42,65.0575
28.6975,54.75,116.2225,7.8075,60.06
29.59,77.75,109.2175,9.075,56.28
28.7925,70.25,128.08749999999998,7.422499999999999,65.4875
25.5925,95.75,114.7725,7.4725,69.625
26.985,76.75,127.535,6.77,68.9025
31.310000000000002,87.75,120.78,9.627500000000001,55.25
36.34,103.5,146.11750000000004,9.635,58.985
34.205,81.0,149.36999999999998,7.51,63.917500000000004
29.159999999999997,114.0,140.7725,6.38,123.6275
29.62,69.25,132.3575,7.1675,67.55250000000001
38.294999999999995,103.25,143.065,9.149999999999999,64.0075
39.455,92.75,170.53,7.8675,64.49499999999999
29.872500000000002,142.25,186.30249999999998,5.205,118.0475
28.5375,122.0,174.675,5.9375,195.41
29.810000000000002,45.5,85.13249999999998,10.2825,47.050000000000004
30.215000000000003,48.0,88.49499999999999,9.855,54.095
28.9625,69.25,107.55,8.8225,56.8675
30.134999999999998,114.75,135.7225,9.355,63.0625
30.295,66.75,135.32999999999998,7.5625,66.97500000000001
27.130000000000003,64.0,88.39,9.6025,49.855000000000004
24.6825,39.25,84.5575,9.3725,51.692499999999995
19.6475,44.25,67.1575,9.2325,51.660000000000004
17.3525,49.0,79.66250000000001,8.08,64.75
17.41,27.25,47.2425,10.535,45.555
22.495,31.5,57.495000000000005,11.059999999999999,44.455
18.4625,42.75,65.8875,9.1425,58.43
18.779999999999998,69.0,83.8275,8.219999999999999,97.50999999999999
20.672500000000003,24.0,59.669999999999995,9.3525,50.7825
27.049999999999997,36.75,57.57,11.035,44.365
30.775000000000002,46.75,90.38499999999999,9.267499999999998,51.26
27.87,89.75,110.9925,8.7525,61.475
24.7525,86.75,132.9275,6.8875,75.6975
23.259999999999998,32.5,58.522499999999994,9.94,47.6775
24.5575,30.75,58.81,10.2225,46.1325
22.2025,41.25,63.81,9.58,51.084999999999994
22.9,73.5,94.68249999999999,8.615,73.01
24.115,44.0,82.29500000000002,9.105,53.8925
29.652500000000003,70.75,91.08500000000001,10.3275,51.5725
31.127499999999998,70.0,117.1125,8.4375,56.370000000000005
24.72,85.0,108.86749999999999,7.51,74.78999999999999
24.442500000000003,74.75,115.31750000000001,7.4675,111.955
27.770000000000003,42.0,73.2825,10.135,47.8275
36.3475,70.5,110.375,9.7625,52.97749999999999
36.864999999999995,59.75,134.4375,8.094999999999999,57.1725
33.9525,139.75,171.18749999999997,7.315,76.6875
28.225,56.0,128.1875,7.775,64.5375
26.7725,68.75,97.4925,9.3725,55.552499999999995
24.7275,43.0,82.0525,9.11,52.9725
22.355000000000004,63.0,81.7025,8.8625,62.2075
21.305,71.5,104.72250000000001,6.865,107.365
26.3675,62.0,82.77250000000001,9.6775,50.4625
32.555,69.0,106.3675,9.8925,52.4375
30.555,80.5,139.5925,7.53,62.06999999999999
25.205,124.75,143.585,7.870000000000001,84.0475
22.057499999999997,34.75,102.29249999999999,8.495,59.595000000000006
22.8675,16.25,44.115,10.8,44.18
21.445,28.75,57.465,9.5475,48.78
23.09,74.25,91.8325,8.765,60.215
23.215,75.75,122.22000000000001,6.5575,79.7475
24.13,53.0,81.89499999999998,9.5325,51.6525
26.8125,59.5,93.55499999999999,9.5225,54.7325
24.449999999999996,46.25,75.9575,8.982500000000002,53.199999999999996
21.275,66.5,93.86999999999999,8.0725,63.89999999999999
19.172500000000003,26.75,65.28,9.2975,50.89
22.025000000000002,34.75,58.045,10.225000000000001,46.9925
28.0375,30.25,73.10499999999999,10.2775,46.1325
29.3425,47.75,75.21000000000001,9.8275,52.4125
26.487500000000004,75.25,118.18999999999998,7.295,78.7575
29.035000000000004,87.5,114.685,8.8875,59.347500000000004
34.987500000000004,84.75,132.73250000000002,9.110000000000001,55.612500000000004
29.222499999999997,65.25,129.875,7.51,64.315
23.9175,112.75,132.595,6.0475,172.8525
19.400000000000002,48.0,89.7475,7.2925,66.6075
25.335,55.0,82.0275,10.049999999999999,53.06250000000001
31.09,38.25,76.21499999999999,10.5125,45.2425
27.225,67.25,97.2325,8.3825,63.5775
25.667499999999997,89.0,131.7875,6.5375,98.63
26.7175,73.5,108.41250000000001,9.014999999999999,56.075
36.864999999999995,97.0,137.1325,9.7525,54.30499999999999
36.21,57.25,128.98,8.625,56.09
27.29,100.5,145.54749999999999,7.32,84.56
22.974999999999998,70.5,116.1325,7.422499999999999,70.1825
24.830000000000002,65.0,91.1125,9.585,52.8625
24.085,49.5,92.75999999999999,9.045,54.25
20.1525,55.75,81.6175,8.8575,56.44500000000001
19.1675,50.75,82.3275,8.96,60.7975
20.607499999999998,24.75,52.2775,10.3925,46.58
25.515,36.75,65.23,10.505,46.485
23.68,53.25,81.7175,8.469999999999999,58.965
25.2,87.5,106.305,8.5125,120.8425
22.4725,43.0,88.27999999999999,7.775,63.489999999999995
27.645,74.75,95.8125,9.475000000000001,60.935
31.315,47.5,96.67750000000001,9.515,51.339999999999996
26.695,78.25,114.66499999999999,7.15,85.925
23.0275,84.5,119.8875,5.220000000000001,113.45750000000001
28.5575,60.5,87.88250000000001,9.620000000000001,51.48500000000001
36.5975,61.5,106.29249999999999,10.145,50.6675
34.1225,77.5,128.3675,8.030000000000001,58.739999999999995
30.475,112.25,153.205,6.215,92.82749999999999
26.9975,64.5,127.49999999999999,6.572500000000001,73.48750000000001
27.347500000000004,74.5,95.1975,9.94,52.0375
29.315000000000005,59.25,110.6575,8.6425,57.715
22.1275,68.5,96.72,7.15,73.275
18.134999999999998,56.25,90.2975,7.355,84.59
22.785,35.0,61.38750000000001,10.4225,50.69
31.235,39.25,73.29750000000001,11.045,44.599999999999994
30.235,84.25,121.955,8.0425,59.572500000000005
26.425,129.5,153.13750000000002,6.57,107.18
23.6875,68.25,120.86,6.9174999999999995,69.36250000000001
25.142500000000002,73.0,92.9225,9.385,56.31999999999999
28.8525,51.25,95.19,10.125,50.727500000000006
27.64,65.75,100.35,9.565000000000001,54.4925
27.7475,86.0,138.86,7.545,90.385
28.425000000000004,63.0,104.1825,9.195,53.487500000000004
34.575,78.5,120.235,10.2825,48.45
33.269999999999996,61.5,122.175,8.49,55.730000000000004
28.487499999999997,89.25,134.6325,6.5775,95.73750000000001
27.58,73.75,122.82499999999999,7.0825,69.1175
33.285000000000004,93.75,118.94999999999999,9.945,53.7275
34.495,79.5,136.7475,8.375,57.6625
27.825000000000003,80.5,121.93249999999999,6.99,70.33
23.425,72.0,112.6925,5.902499999999999,112.18
22.51,46.25,73.115,9.3825,51.6525
28.3,71.75,106.22749999999999,9.31,59.864999999999995
25.9825,58.25,98.5925,8.0825,60.277499999999996
24.14,82.25,109.71499999999999,7.0375,318.12
22.962500000000002,53.5,88.66,8.995000000000001,54.605
27.4375,97.5,114.7775,9.785,63.35000000000001
29.099999999999998,74.0,128.995,8.245000000000001,60.95
24.175,68.5,92.94749999999999,7.805,67.61
22.750000000000004,59.5,95.55000000000001,7.24,81.71499999999999
20.045,48.25,75.11,9.6875,57.845000000000006
21.61,66.0,88.04250000000002,9.2675,90.92249999999999
18.9725,27.5,52.69,10.285,46.707499999999996
18.737499999999997,53.5,70.7325,10.015,57.1525
18.080000000000002,33.5,63.832499999999996,8.705,53.01
21.0875,44.75,59.3925,10.2575,49.769999999999996
20.9675,46.75,83.0275,8.129999999999999,57.56999999999999
21.9625,66.75,83.83,8.34,75.47250000000001
22.13,59.0,94.3375,7.2075,81.8425
21.8525,56.5,81.69500000000001,8.469999999999999,62.5325
27.3975,62.25,92.2625,9.51,56.4275
27.597499999999997,50.5,90.975,9.4175,50.6075
30.597499999999997,108.75,136.3525,8.977500000000001,76.1925
28.932499999999997,59.75,117.75250000000001,6.967499999999999,75.7275
26.947499999999998,65.5,97.86250000000001,9.395,52.2325
29.192500000000003,40.0,81.63,10.372499999999999,47.35999999999999
22.575000000000003,59.5,86.61999999999999,8.5225,59.470000000000006
20.8275,72.75,108.42250000000001,6.172499999999999,96.00500000000001
23.01,43.5,73.9175,9.3225,53.96
31.200000000000003,45.25,76.05,10.2325,49.80500000000001
32.78,41.0,87.0925,9.9925,48.449999999999996
30.965,125.75,150.1575,6.9375,109.85499999999999
26.5725,67.0,127.81,6.6525,76.595
30.832500000000003,71.75,100.995,9.0175,55.445
33.0025,66.5,123.7425,8.552499999999998,58.1125
27.190000000000005,72.5,115.97999999999999,7.8100000000000005,69.85
22.997500000000002,84.5,126.4625,6.08,130.4025
24.92,71.75,95.665,8.83,57.39750000000001
33.4025,75.25,118.06999999999998,9.43,54.9625
31.8775,88.5,141.745,6.99,74.02
29.665,147.5,170.09,5.720000000000001,147.4975
27.419999999999998,88.5,145.64,6.055,89.26249999999999
30.6925,98.75,120.46000000000001,8.6075,63.379999999999995
35.87,74.0,131.775,8.0875,60.2825
32.4225,90.75,127.55499999999999,7.5375,69.3775
31.745,102.25,167.20749999999998,5.3675,99.36250000000001
30.6925,81.75,117.17750000000001,8.557500000000001,58.525
38.155,82.75,128.60250000000002,9.7925,53.635
40.55499999999999,96.25,162.6075,7.93,59.905
36.3375,143.0,174.455,7.130000000000001,82.0975
30.592500000000005,80.0,155.98,5.942500000000001,83.3725
30.965000000000003,96.0,127.3475,9.205,58.3625
32.6025,70.0,123.39,8.8675,54.355000000000004
28.335,84.25,118.37749999999998,7.605,64.835
28.0975,62.75,115.65999999999998,8.035,61.4025
30.369999999999997,89.0,122.51249999999999,9.629999999999999,55.1575
27.099999999999998,91.25,127.08,8.99,65.6275
25.2175,52.75,114.24,8.0075,62.385
23.4475,57.25,85.175,8.95,55.22
22.55,47.0,95.4825,7.9125,58.402499999999996
23.59,87.75,104.0925,8.76,65.4375
26.89,69.75,120.14,8.4925,61.43
23.9025,43.0,80.50999999999999,9.4775,52.54750000000001
21.630000000000003,60.25,98.58749999999999,8.155,64.3575
22.657500000000002,32.25,57.620000000000005,10.6175,44.8675
28.947500000000005,55.0,86.475,10.3025,52.57
27.125,40.0,80.965,9.155000000000001,52.0525
23.2525,75.5,92.94749999999999,8.385,60.3675
21.2875,48.25,84.85,7.155,70.38749999999999
28.1,51.5,79.1725,9.940000000000001,51.1975
31.6625,61.75,113.33250000000001,8.625,57.27
31.347499999999997,108.5,135.7775,7.9725,77.915
29.7725,100.75,154.0175,7.255,87.32
27.42,70.75,112.8225,7.9275,60.692499999999995
31.22,69.0,103.99750000000002,9.5325,55.2925
32.8,88.75,136.1825,7.265000000000001,63.692499999999995
31.8775,114.5,151.41000000000003,6.869999999999999,83.335
31.28,72.75,136.4325,7.7275,65.125
31.0525,84.0,109.1375,10.0525,51.36
28.765,52.25,111.98499999999999,9.1425,56.25750000000001
25.392500000000002,51.5,80.6925,9.24,50.765
22.6925,49.75,83.46,8.442499999999999,58.1925
23.479999999999997,47.25,69.1825,9.8275,50.125
30.927500000000002,59.5,97.8075,10.0875,48.1975
29.3575,63.5,113.29500000000002,8.335,57.147499999999994
27.365,97.25,123.53999999999999,7.0725,74.4475
25.729999999999997,53.0,105.58749999999999,7.2775,74.66250000000001
24.875000000000004,73.25,101.12249999999999,9.004999999999999,58.17
25.6425,60.75,103.9975,8.75,62.85000000000001
23.295,71.0,90.49000000000001,8.68,59.58
21.195,62.0,101.15500000000002,7.8475,62.114999999999995
21.05,56.25,73.65500000000002,9.7425,52.93000000000001
25.735,57.0,85.6225,10.129999999999999,51.487500000000004
25.0275,53.75,86.685,8.36,55.89000000000001
21.9175,86.0,106.565,6.7775,176.8425
20.3,41.75,86.42750000000001,7.489999999999999,66.86749999999999
28.220000000000002,54.5,79.20500000000001,9.959999999999999,49.5425
32.8475,45.5,92.33000000000001,9.6475,48.22749999999999
30.945,100.5,128.98,8.44,64.1875
26.112499999999997,95.75,148.8075,6.9575,109.6025
27.682499999999997,75.75,107.4,9.205,59.9175
34.9325,64.5,105.64750000000001,10.435,48.76500000000001
33.565,84.5,136.2225,7.362500000000001,69.675
29.835,120.25,146.37,6.682500000000001,131.9575
24.025,68.0,124.03,7.177499999999999,73.14999999999999
33.4075,88.5,118.9725,9.48,54.94500000000001
38.457499999999996,66.25,134.0275,8.5725,56.160000000000004
35.595,109.25,152.6175,7.687499999999999,64.255
30.792499999999997,113.5,165.57,7.244999999999999,83.595
30.6675,66.75,116.39999999999999,9.025,53.84
31.595,75.0,111.4225,9.692499999999999,53.915
32.4025,64.25,125.485,8.3925,55.2575
32.68,100.0,136.30499999999998,7.880000000000001,65.245
28.080000000000002,63.75,127.02000000000001,7.702500000000001,62.7625
28.942500000000003,101.5,129.585,8.8175,62.42750000000001
30.1775,73.25,125.5225,8.6675,58.25749999999999
25.7825,40.5,85.97749999999999,8.87,52.185
20.2175,41.75,77.56500000000001,8.5625,56.2175
21.847500000000004,49.0,68.825,9.8825,50.92
24.6,55.5,81.62,9.7325,51.1025
23.16,51.75,91.6075,7.52,66.39
23.802500000000002,61.25,86.56499999999998,9.3,57.24
25.375,33.75,81.65249999999999,8.9275,53.7375
27.025000000000002,58.5,84.5925,10.3,49.315
28.295,54.25,123.32750000000001,7.915000000000001,60.245
25.4,62.0,97.86999999999999,8.4675,58.155
22.232499999999998,63.0,109.96499999999999,6.8075,79.3775
20.12,57.25,85.8025,8.1275,59.89
23.3925,59.0,83.2175,9.92,54.987500000000004
24.482499999999998,17.5,49.655,10.655,43.6
23.634999999999998,41.0,62.86000000000001,10.275,46.55500000000001
23.435000000000002,43.5,76.77999999999999,9.4575,51.9925
30.120000000000005,57.25,78.78999999999999,10.7,47.68
31.277499999999996,60.75,121.505,8.5025,60.3875
26.445,100.0,123.83,7.0975,80.755
24.6825,83.25,127.64750000000001,7.2075000000000005,93.25
26.15,44.25,78.0575,9.5,58.615
29.97,45.75,81.185,9.8525,53.17999999999999
29.8975,71.5,105.38749999999999,8.6675,61.6
30.932500000000005,112.0,139.7,8.155000000000001,72.2225
33.62,77.5,147.985,8.5825,58.727500000000006
35.1875,124.25,155.88249999999996,8.78,59.64
34.3675,93.5,174.85250000000002,7.6,73.0275
27.5825,97.25,133.0725,8.09,72.22000000000001
24.895000000000003,87.25,133.01500000000001,7.094999999999999,94.3425
22.419999999999998,39.75,75.4375,9.4,51.072500000000005
25.072499999999998,37.5,76.00999999999999,9.8975,49.1375
24.349999999999998,50.75,73.74499999999999,9.3325,56.605000000000004
21.2075,67.5,87.48,7.657500000000001,131.6475
19.742500000000003,46.0,79.8625,8.77,57.245
30.3375,65.25,87.62,10.7075,49.8875
40.7175,68.75,129.0325,9.4275,50.807500000000005
42.262499999999996,114.25,176.5075,7.7225,64.8775
36.215,122.5,199.5125,6.262499999999999,111.6925
32.555,129.5,171.745,6.55,81.14
33.6,111.0,147.12,8.930000000000001,61.93
34.8025,95.75,143.98,7.405000000000001,64.925
29.2525,94.0,136.5325,6.69,74.1575
25.354999999999997,83.0,134.49499999999998,7.765000000000001,82.3125
29.557499999999997,90.5,108.305,10.3475,59.445
28.9325,56.5,111.395,9.0325,54.1275
23.785,91.75,114.25,7.09,102.465
23.029999999999998,71.0,108.395,8.5675,140.4125
23.287499999999998,49.5,73.6625,10.237499999999999,48.3425
27.8275,64.0,96.4875,9.8375,54.2475
24.950000000000003,45.75,86.1,8.4,57.879999999999995
23.4575,76.75,98.02250000000001,7.9825,106.0975
20.8625,43.5,87.63000000000001,7.0625,67.6175
25.755000000000003,54.25,79.845,9.445,55.792500000000004
26.8775,45.5,86.76,8.875,56.38
25.502499999999998,74.75,94.89500000000001,7.7325,73.67
23.925,65.0,108.44749999999999,7.495,66.6775
24.1225,78.0,100.175,8.9875,57.9125
29.46,81.0,111.96499999999999,9.66,54.8675
29.819999999999997,36.25,94.49499999999999,9.535,50.72
26.8825,82.0,109.5625,7.4,81.3075
23.47,58.5,103.2175,8.5175,59.5525
28.324999999999996,96.0,116.54249999999999,9.532499999999999,59.5625
31.71,66.25,125.2275,8.9725,56.19500000000001
26.5025,80.75,105.89500000000001,9.1075,59.277499999999996
24.9775,79.5,118.735,8.192499999999999,71.99249999999999
20.6025,33.75,53.295,10.7525,46.945
22.042499999999997,35.0,62.26500000000001,10.2875,49.6325
22.995,39.0,60.6225,9.68,50.3575
22.8,45.0,61.942499999999995,9.415,54.7775
19.84,33.5,71.305,8.195,55.38249999999999
22.9625,53.0,77.4725,10.575,49.175
27.552500000000002,43.0,91.84,9.514999999999999,52.127500000000005
25.7075,51.5,74.5375,9.37,52.15
23.495000000000005,61.5,107.42,6.59,84.2875
25.924999999999997,55.5,90.545,9.2475,52.54
31.3625,63.25,103.8725,9.6625,51.655
25.0025,51.75,92.785,8.155000000000001,57.3
19.3575,97.25,112.0125,7.2225,192.4925
20.44,38.0,81.33250000000001,7.715,63.44
27.71,42.5,73.85,10.337499999999999,47.5175
34.03,55.25,110.17500000000001,9.4225,50.28000000000001
37.089999999999996,100.5,135.885,8.8525,55.3325
34.7475,105.5,165.52500000000003,7.4875,65.7975
30.08,106.5,158.2075,6.8,71.96249999999999
29.16,87.25,137.4675,8.1175,65.5225
26.522499999999997,54.75,106.25500000000001,8.1725,78.525
25.99,79.25,108.08,8.5475,60.0
24.2775,45.0,94.255,8.195,57.7775
29.752500000000005,54.75,99.7725,9.209999999999999,55.2975
27.709999999999997,50.25,91.53,8.782499999999999,53.635
25.82,85.5,105.4775,8.145,95.45
23.0875,73.25,116.70750000000001,7.0875,170.095
21.61,58.75,91.97000000000001,9.2875,58.005
28.080000000000002,53.0,90.14,10.3,49.3125
24.724999999999998,51.0,94.5525,8.7575,60.605000000000004
22.792499999999997,107.0,122.8075,7.449999999999999,100.32
21.8525,35.75,77.8875,8.7775,58.625
26.322499999999998,37.5,63.14,10.790000000000001,45.052499999999995
32.9525,37.5,93.2575,9.8575,47.905
32.62,91.5,127.39000000000001,8.63,61.0725
29.182499999999997,96.0,150.95749999999998,7.8675,84.435
26.535,64.75,99.7125,9.6425,52.76
32.4425,61.75,95.655,10.635000000000002,46.86
30.3975,47.25,107.9675,8.79,52.455
26.4275,98.0,124.5125,7.11,109.8275
24.287499999999998,53.25,107.36500000000001,6.825,67.885
29.065000000000005,77.0,102.61499999999998,9.507499999999999,55.3675
32.5175,63.0,125.7825,8.055,60.589999999999996
29.715,98.75,131.155,6.5575,146.915
29.1675,89.0,136.725,7.057499999999999,119.4425
28.9725,77.25,112.18749999999999,9.515,54.667500000000004
35.54,106.5,154.6725,8.98,66.165
32.885,58.5,119.78999999999999,9.092500000000001,52.57000000000001
27.055,89.0,120.31,7.682499999999999,92.79750000000001
23.744999999999997,58.0,103.92000000000002,7.4775,65.0725
29.775,85.25,107.47249999999998,9.9725,53.015
33.63,67.0,128.5625,8.32,58.152499999999996
28.814999999999998,68.75,109.1075,8.4225,59.035
23.279999999999998,56.75,96.2575,7.65,80.735
23.872500000000002,50.75,74.71000000000001,9.897499999999999,49.6025
29.117500000000003,54.75,86.1275,10.4375,48.7575
29.695,64.0,104.9425,8.92,59.055
27.3425,104.75,125.07499999999999,8.3475,71.305
22.2675,55.75,107.445,7.6899999999999995,64.76
23.555,49.0,67.97749999999999,10.3625,48.8925
27.82,40.75,90.77749999999999,9.06,54.5325
26.842499999999998,74.0,105.17000000000002,8.265,60.6175
24.0975,77.25,120.465,6.83,84.065
25.675,65.0,94.9275,8.7025,57.8825
34.2225,71.0,113.92750000000001,9.5625,52.0775
35.13250000000001,80.0,125.325,8.4525,57.9425
29.6,133.5,154.2475,6.6675,76.78
