Density,Waiting Time,Time Loss,Speed,Travel Time
25.365000000000002,83.75,109.0025,8.61,61.55
23.139999999999997,86.25,127.895,7.07,101.4725
17.395,48.25,70.36250000000001,8.52,58.63499999999999
19.205,44.0,65.88,9.755,52.1925
21.4375,24.0,51.9225,10.797500000000001,42.89750000000001
22.45,76.0,103.42500000000001,8.62,83.6875
21.685,36.25,76.15499999999999,8.129999999999999,61.082499999999996
28.07,35.25,62.155,10.695,45.567499999999995
31.64,41.25,83.445,9.54,50.935
31.97,91.25,128.195,8.25,80.855
31.9775,90.5,145.36499999999998,7.5575,194.1525
32.865,78.25,118.3275,8.8275,54.31
39.865,124.0,167.575,8.6675,63.515
36.7175,87.75,164.08750000000003,7.4425,64.45
31.24,125.75,161.1725,7.6575,75.4375
28.932500000000005,60.5,131.57999999999998,7.32,65.22999999999999
32.8325,73.5,109.4625,9.27,50.5125
32.262499999999996,65.0,122.0625,8.3975,55.07
29.33,100.5,136.3175,7.217500000000001,74.75
29.197499999999998,87.0,137.64000000000001,7.9075,96.61249999999998
25.302500000000002,41.0,88.85750000000002,9.135000000000002,51.864999999999995
26.805000000000003,52.0,87.7425,9.7575,52.175
24.7475,49.0,82.8,9.157499999999999,52.7175
27.802500000000002,100.25,122.82,8.1475,73.905
27.345,57.0,112.31,7.99,62.040000000000006
29.8275,66.0,91.32749999999999,9.612499999999999,57.905
26.740000000000002,65.5,113.2475,7.695,61.1175
21.9975,89.75,105.195,8.09,79.14500000000001
19.224999999999998,66.75,100.9875,7.0825,95.1125
20.884999999999998,38.25,61.7825,9.245,57.94
28.195,30.75,63.395,10.524999999999999,46.645
26.6075,77.5,112.56249999999999,8.1575,58.3875
23.37,129.25,148.59,6.0975,101.4675
21.635,48.5,99.5125,7.654999999999999,70.4825
25.417499999999997,30.5,57.75000000000001,10.305,45.834999999999994
26.205000000000002,48.75,80.26,8.9975,55.3725
24.715,99.0,115.9925,7.585000000000001,80.7525
23.6875,74.0,117.7225,7.2075,100.41499999999999
21.4325,35.5,60.86749999999999,9.635000000000002,49.36
24.959999999999997,54.5,83.03,9.47,54.265
23.1425,47.5,77.4225,8.895,53.402499999999996
25.0675,68.5,89.765,9.309999999999999,61.91000000000001
24.17,45.75,100.39000000000001,8.065000000000001,60.849999999999994
31.4425,59.75,88.6475,10.2025,48.175
34.425,59.0,115.145,9.0725,54.06
29.3425,84.75,129.0325,7.6675,67.375
27.897499999999997,83.25,146.535,6.2125,104.02
33.4425,57.25,118.8275,8.942499999999999,56.917500000000004
35.06,74.5,122.155,8.9975,66.8
33.555,95.5,148.60250000000002,7.405,68.77250000000001
31.31,128.5,159.8775,7.7125,85.095
27.244999999999997,70.25,135.8775,6.345000000000001,74.285
30.905,83.25,107.9275,9.3125,58.277499999999996
28.89,53.25,103.6375,8.907499999999999,63.49250000000001
25.975,78.75,117.9875,8.0275,61.6725
26.245,75.75,124.685,8.1825,61.919999999999995
25.44,47.5,81.77250000000001,8.935,55.727500000000006
26.682499999999997,34.25,68.05250000000001,9.865,50.015
23.1375,52.0,82.16000000000001,9.0875,55.2025
24.677500000000002,102.75,122.475,7.619999999999999,94.695
25.342499999999998,49.0,109.86,7.5225,68.9025
28.060000000000002,72.75,99.07249999999999,9.325,57.942499999999995
27.435000000000002,50.25,95.94250000000001,9.41,54.574999999999996
22.6525,45.25,84.30499999999999,8.54,71.11
20.852499999999996,53.75,84.27,8.0975,72.1725
26.919999999999998,46.25,67.74,10.65,50.2025
34.825,57.0,96.28999999999999,10.2225,49.1075
30.947499999999998,73.25,128.4725,8.274999999999999,57.364999999999995
28.71,142.25,167.17,6.657500000000001,112.45
25.62,67.5,126.74499999999999,6.5975,106.9425
30.0625,74.25,121.17,7.472500000000001,71.465
30.877499999999998,49.75,102.195,8.8325,54.1775
27.645,80.0,124.85249999999999,7.702499999999999,78.10000000000001
22.03,86.25,125.975,6.015000000000001,95.57249999999999
20.6025,61.0,79.92750000000001,7.685,64.14750000000001
25.1175,37.25,71.00500000000001,9.635,51.9475
23.097499999999997,55.25,80.6,8.715,62.260000000000005
22.6,101.5,118.93,6.975,249.33749999999998
21.195,25.0,79.445,8.870000000000001,52.879999999999995
29.49,25.25,56.3975,11.100000000000001,43.14
32.3025,48.0,90.7575,9.819999999999999,48.412499999999994
30.099999999999998,122.0,153.915,7.585,82.9075
28.860000000000003,111.75,166.45250000000001,6.2700000000000005,108.04750000000001
28.887500000000003,75.75,109.7175,7.83,62.21
30.2475,44.75,88.025,9.42,51.86750000000001
27.312499999999996,74.75,109.8775,8.6125,56.050000000000004
30.5825,131.0,157.69,8.032499999999999,88.41
29.665,62.0,139.3175,7.4575,93.05
28.08,53.25,88.955,9.1325,53.012499999999996
27.455,40.0,86.38999999999999,9.4775,50.364999999999995
23.470000000000002,53.75,78.625,8.9775,59.9025
21.157499999999995,60.75,98.24249999999999,7.555,80.6425
27.61,55.0,84.47749999999999,10.495,49.79
32.615,63.0,101.34,10.442499999999999,50.6475
30.595,99.25,144.71249999999998,7.237500000000001,76.9625
30.294999999999998,125.75,167.84,6.422499999999999,96.28
28.36,77.25,141.56500000000003,7.032500000000001,67.80250000000001
29.9925,97.5,117.99999999999999,9.3475,59.8
34.122499999999995,83.0,133.2725,9.342500000000001,55.3275
34.7475,84.75,149.54000000000002,7.772499999999999,68.7825
29.947499999999998,74.25,145.9875,7.22,73.2425
31.072499999999998,106.75,142.8975,7.6049999999999995,68.935
33.4225,107.5,151.64749999999998,8.5525,62.275
27.81,88.5,138.87,6.6425,79.15
26.6725,131.5,159.7825,5.7575,229.1925
24.2925,61.25,124.9525,7.047499999999999,76.04750000000001
29.26,93.75,111.86500000000001,9.5525,68.4975
33.2975,85.75,134.85,8.375,63.73
29.57,108.0,149.03,7.7524999999999995,71.57749999999999
25.0275,74.75,162.90499999999997,5.6325,169.4375
28.995,70.25,121.20750000000001,9.397499999999999,69.2125
39.28,100.25,139.09,10.0525,60.0625
39.392500000000005,138.5,221.115,7.1175,78.75
41.152499999999996,215.5,282.0025,5.345000000000001,187.66750000000002
37.19,116.0,239.605,5.325,102.1125
34.652499999999996,133.25,172.3525,7.975,70.845
32.765,121.0,170.955,7.6325,72.63
29.765,78.0,169.85999999999999,6.8375,86.41499999999999
31.259999999999998,73.25,164.95999999999998,6.885,75.27000000000001
33.565,87.0,134.4575,9.282499999999999,62.98500000000001
35.1225,107.5,143.7525,9.58,63.155
31.0025,100.25,165.80499999999998,7.3975,74.9
31.0025,125.0,190.435,6.3325,109.2325
30.8275,70.25,156.70499999999998,7.182499999999999,82.785
36.1325,99.0,126.01750000000001,9.7925,62.595000000000006
41.3875,105.0,166.32999999999998,8.8125,62.1325
38.94,122.75,213.90499999999997,6.505,88.4525
37.397499999999994,134.25,236.645,5.17,145.9325
37.0325,113.5,174.395,7.3975,74.94
37.1725,126.0,169.67249999999999,8.17,85.93
33.089999999999996,94.0,158.2875,7.9175,63.785
32.2575,124.5,185.24500000000003,6.157500000000001,120.2325
29.582499999999996,91.0,162.235,6.407500000000001,94.3225
30.6925,95.5,120.90000000000002,9.09,59.4025
32.3025,68.5,120.57000000000001,9.1025,58.76
32.655,103.25,133.5575,7.875,67.055
28.3,109.5,148.44,6.4275,87.32000000000001
27.5175,112.0,146.5875,7.2475,74.10249999999999
31.035000000000004,133.0,162.60999999999999,8.4625,69.63499999999999
28.0175,90.0,139.4075,7.4725,65.92999999999999
25.9225,109.75,159.0175,5.859999999999999,827.3149999999999
26.5125,70.75,140.15749999999997,7.875,84.26
31.1175,113.75,139.7325,10.0975,67.69500000000001
33.27,106.25,149.5925,9.1275,63.665
32.8,78.0,165.83999999999997,7.245000000000001,78.47
34.875,93.75,187.21999999999997,6.2475000000000005,106.23249999999999
35.855000000000004,94.0,144.6675,9.1675,68.50750000000001
38.8625,132.75,168.515,9.52,62.785000000000004
35.905,138.25,194.14999999999998,6.7225,76.5875
32.875,149.75,198.51000000000002,6.577500000000001,110.92000000000002
29.3825,54.5,147.21499999999997,7.255,86.195
34.8425,107.5,140.175,9.3875,75.02
36.8475,121.0,169.5375,8.43,75.19500000000001
37.457499999999996,137.5,224.83499999999998,6.195,119.77499999999999
34.7525,98.75,217.24,5.35,188.93
34.065,101.75,173.51,9.1175,75.92
39.68,160.5,198.26250000000002,9.375,107.73250000000002
37.0,120.75,183.96999999999997,8.225,71.4925
37.3775,153.0,195.22999999999996,7.5600000000000005,74.8175
35.79,130.75,187.33999999999997,6.8825,100.50250000000001
38.805,164.0,195.34999999999997,8.7125,85.3525
36.824999999999996,128.5,177.475,9.105,78.4075
31.555000000000003,101.75,170.535,7.887499999999999,83.4975
27.6625,74.0,172.20000000000002,6.48,127.14
31.457499999999996,86.5,149.2525,9.995000000000001,66.0075
37.34250000000001,149.25,182.66750000000002,9.125,75.0325
34.612500000000004,100.25,182.8725,7.6775,79.82749999999999
33.122499999999995,86.5,174.2875,7.175000000000001,75.4075
31.4925,67.75,151.0625,7.0075,68.19
30.4625,87.25,112.55000000000001,9.4375,56.96000000000001
29.7475,90.0,142.98000000000002,8.155,84.18
31.1125,100.5,152.335,7.5975,68.125
29.592499999999998,75.0,152.41500000000002,6.6675,88.155
31.7425,102.75,140.48749999999998,8.317499999999999,76.83749999999999
35.1175,106.75,142.2425,8.92,68.995
31.5725,82.5,157.20749999999998,7.07,69.74
32.385,149.5,189.735,6.612500000000001,104.74750000000002
31.759999999999998,70.0,160.4425,6.745,91.46
32.927499999999995,90.5,123.95750000000001,9.545,70.955
32.2425,80.25,135.0975,8.6675,69.175
28.202499999999997,122.75,164.1275,6.84,90.76250000000002
30.565,101.75,164.615,7.615,72.8875
34.477500000000006,88.75,135.09,9.6,62.42
41.792500000000004,127.5,174.6,9.095,68.55
40.442499999999995,106.25,189.9825,7.4925,69.14
38.415,170.75,231.6925,5.8875,122.2025
34.375,94.25,203.305,5.75,119.55749999999999
38.89,150.75,185.00499999999997,7.885,78.9325
38.730000000000004,123.75,200.2375,6.77,77.29249999999999
35.739999999999995,136.75,202.10999999999999,6.470000000000001,83.98
37.425,114.75,209.56,6.085,144.22000000000003
36.175,119.75,165.8125,7.512499999999999,73.88
40.980000000000004,131.75,192.73499999999999,7.97,66.6925
38.42,85.25,165.91500000000002,7.717499999999999,63.09
34.12,133.5,184.43249999999998,7.0075,90.08500000000001
32.1475,90.5,165.4175,6.2675,90.60249999999999
34.8225,103.5,138.425,8.6275,62.309999999999995
34.7425,84.0,155.08,7.7225,66.7225
34.9325,122.75,169.45499999999998,7.4975000000000005,78.785
35.92,119.0,182.18249999999998,7.2475000000000005,106.58749999999999
33.5725,106.5,153.005,6.4825,123.75
31.985,106.25,157.39749999999998,6.6875,80.715
27.86,79.25,118.8625,7.5975,61.122499999999995
27.3925,110.5,127.135,8.4175,82.745
25.099999999999998,60.0,115.1575,6.875,86.845
26.8125,56.5,79.6925,9.82,51.355000000000004
31.337500000000002,55.5,102.595,9.022499999999999,52.8975
25.49,68.25,93.92750000000001,8.7575,57.5125
21.4375,76.0,112.9525,6.5600000000000005,97.51750000000001
23.4675,55.25,75.875,9.0975,55.440000000000005
26.880000000000003,54.5,87.07749999999999,9.709999999999999,54.707499999999996
23.8425,72.0,107.3475,7.932500000000001,65.775
24.4,105.25,134.63500000000002,7.279999999999999,74.0075
20.502499999999998,41.0,89.35249999999999,7.6175,61.557500000000005
23.417499999999997,38.5,59.26,10.2825,53.6925
27.7125,24.0,59.7775,10.8725,44.28249999999999
24.79,62.5,94.1025,8.8525,56.652499999999996
20.705000000000002,68.25,105.5975,6.7524999999999995,74.5475
22.9325,32.25,60.9425,9.2225,66.255
25.8525,34.75,62.1,10.065,48.97
26.8175,80.0,108.1675,8.175,62.3525
27.675,110.5,132.36,7.8,146.6275
25.299999999999997,56.0,108.40250000000002,7.642499999999999,64.78
30.305,60.25,88.65,10.1375,49.475
28.9125,60.0,112.10249999999999,8.505,57.5
22.845,94.25,121.1325,7.460000000000001,74.14750000000001
21.4725,82.0,121.05499999999999,6.625,105.20750000000001
20.2725,40.0,66.9425,9.0825,53.11
23.6925,24.25,51.6125,10.57,46.3275
29.009999999999998,49.25,77.6725,9.9625,49.092499999999994
28.5275,74.75,108.52,8.967500000000001,67.6275
23.252499999999998,43.5,92.84,7.942500000000001,59.98499999999999
29.18,52.0,74.9975,9.9525,51.3875
32.045,40.25,85.01750000000001,10.1175,46.4975
27.9975,79.0,111.6475,8.200000000000001,64.5125
26.8975,86.25,139.3525,7.2125,78.2325
28.93,55.0,92.34,8.9725,52.745
30.232499999999998,58.0,93.47,9.2975,54.725
25.529999999999998,73.0,106.7475,8.467500000000001,61.1075
24.6175,118.25,133.1775,8.26,115.815
26.962500000000002,52.75,111.29499999999999,7.8725,68.11500000000001
32.4325,38.0,81.11,9.807500000000001,49.224999999999994
32.515,52.0,119.805,8.3925,56.03
28.622500000000002,145.0,171.175,6.76,107.32999999999998
26.535,124.25,173.25,6.904999999999999,108.3725
27.265,26.5,86.335,10.11,47.3175
27.962500000000002,14.0,61.46249999999999,10.8675,44.092499999999994
28.747500000000002,81.5,135.86,8.785,64.635
31.305,166.25,188.30749999999998,7.407500000000001,156.42249999999999
31.12,77.0,156.8025,6.9975000000000005,71.6575
33.442499999999995,47.25,90.91,9.8625,49.627500000000005
30.4625,66.25,111.2675,8.77,55.57249999999999
28.3375,124.0,155.55,7.0425,76.9725
26.955,102.0,161.115,6.4925,86.615
27.47,55.75,98.57499999999999,8.594999999999999,53.205
33.5675,44.25,83.41749999999999,10.5925,46.3725
35.96,86.5,126.9475,8.57,58.2075
37.434999999999995,139.75,180.135,7.279999999999999,79.165
32.519999999999996,93.25,158.70999999999998,6.51,76.0025
34.4725,132.0,162.94,6.8500000000000005,82.60000000000001
33.7825,97.25,158.3075,6.94,67.97
28.7675,147.25,180.88000000000002,6.3100000000000005,240.1175
29.085000000000004,121.25,184.88,6.244999999999999,122.0375
29.067500000000003,84.5,120.0675,8.55,60.1275
29.627499999999998,60.25,94.22500000000001,9.77,53.685
24.695,49.25,91.0,7.7700000000000005,93.995
22.947499999999998,76.0,100.1825,7.345,25037.145
21.8325,37.75,77.305,7.5249999999999995,62.385000000000005
26.977500000000003,54.75,78.75250000000001,10.247499999999999,47.917500000000004
32.83,50.0,103.02,9.477500000000001,50.845
31.5675,77.5,128.66500000000002,8.4875,60.075
27.48,93.0,151.48,6.664999999999999,77.5625
28.4475,86.25,116.78500000000001,9.774999999999999,72.4525
32.015,96.25,126.695,9.655,98.27
33.089999999999996,83.0,147.355,7.734999999999999,66.9475
32.0825,126.75,179.20999999999998,6.3625,103.55499999999999
26.38,84.75,154.62,5.6275,96.70000000000002
24.9175,105.25,116.61500000000001,8.7675,77.52250000000001
25.3175,71.0,118.53999999999999,7.8475,72.0225
24.6125,52.75,87.2725,8.7725,58.9125
25.027500000000003,61.0,98.165,8.015,78.5575
23.962500000000002,78.25,96.95249999999999,7.965,72.135
25.915000000000003,83.5,110.3325,7.865,68.37
21.959999999999997,57.0,82.93249999999999,8.532499999999999,86.38250000000001
24.33,92.0,108.64,8.5075,88.3825
23.5925,38.75,78.24,9.4025,54.949999999999996
28.78,46.0,74.15249999999999,10.475,47.8275
32.67,58.25,115.62249999999999,8.7125,55.27
32.96,108.75,146.965,7.855,65.695
31.810000000000002,117.75,177.0625,6.555,78.23999999999998
28.917499999999997,73.75,118.4775,7.8225,63.1525
27.85,76.5,117.8925,7.9675,77.195
25.4675,64.75,103.11,8.079999999999998,61.217499999999994
30.357499999999998,97.0,126.4825,8.165,68.44
31.0425,48.75,107.6175,8.370000000000001,55.9025
29.797500000000003,74.0,97.0525,9.004999999999999,60.4375
27.5775,86.75,136.6325,6.35,75.10249999999999
22.564999999999998,101.75,119.935,7.13,82.48750000000001
21.437500000000004,80.25,118.3975,7.3675,84.195
21.080000000000002,27.0,50.78,10.370000000000001,45.50999999999999
24.7425,34.5,66.65,10.335,46.6325
23.125,67.5,89.73500000000001,9.24,55.61999999999999
23.014999999999997,105.75,122.36000000000001,8.56,73.14
21.975,40.0,97.79249999999999,8.5425,57.417500000000004
23.8575,28.75,48.03,10.4875,48.660000000000004
25.767500000000002,39.25,78.1125,9.3475,49.730000000000004
27.43,98.0,124.80250000000001,8.415,73.585
27.6175,105.25,151.175,6.875,99.255
28.14,56.0,106.65250000000002,8.645,57.29
32.0875,67.0,114.8425,8.752500000000001,57.81
31.76,71.75,112.6775,9.09,54.42250000000001
30.04,121.5,143.7625,7.557499999999999,155.76
26.7775,67.75,130.63250000000002,7.175,68.83500000000001
28.479999999999997,84.0,105.935,9.352500000000001,56.67
28.6325,67.0,120.62250000000002,8.28,58.09
24.2,85.75,117.8975,7.16,105.5075
24.145000000000003,74.75,118.18499999999999,6.8025,104.69
25.8325,57.5,85.3125,9.21,54.32
31.415,66.5,106.5475,9.52,51.12
29.53,75.0,117.39,8.1775,61.2475
29.37,97.25,150.0125,7.0425,73.4825
22.6025,56.5,109.63500000000002,6.69,72.98250000000002
22.822499999999998,70.5,87.7425,9.71,57.165
29.4225,52.5,101.0625,9.772499999999999,50.845000000000006
32.645,85.25,133.95749999999998,8.26,62.31
28.9075,83.5,147.46749999999997,6.6175,74.98
29.2675,101.0,133.66750000000002,7.8325000000000005,68.2
31.7875,97.0,125.78250000000001,9.525,60.545
28.615000000000002,72.5,128.82,7.952500000000001,65.4325
24.7375,78.75,137.795,6.7325,101.62750000000001
20.044999999999998,56.75,105.07499999999999,7.387499999999999,80.83
27.095000000000002,70.0,86.7375,10.807500000000001,54.54
29.9275,65.5,115.60249999999999,9.100000000000001,62.2375
27.565,111.25,142.29000000000002,6.9225,80.385
26.697499999999998,88.75,152.28,7.0024999999999995,82.24
30.46,79.75,116.53999999999999,9.0125,60.8725
36.3075,86.75,130.625,9.3425,62.9375
34.455,87.75,143.05,8.02,60.5375
30.619999999999997,134.75,168.4325,6.3549999999999995,92.1775
27.270000000000003,84.25,156.96999999999997,5.57,94.0575
27.604999999999997,71.75,96.875,9.3775,60.9125
31.845,57.25,104.46499999999999,9.28,53.73
30.1325,76.0,108.1025,8.5825,58.7475
24.63,76.75,128.03,6.63,77.41250000000001
24.0675,68.25,94.27250000000001,8.08,61.965
31.055,64.5,99.1125,8.8625,57.3775
28.7325,70.5,99.0075,8.6175,55.752500000000005
30.4625,115.0,143.0875,7.755000000000001,82.5
29.3575,59.75,125.8325,7.79,67.1
30.8325,74.0,100.825,9.185,52.8925
31.2825,65.75,119.28500000000001,8.11,59.0275
25.9325,102.0,121.92249999999999,7.0525,74.025
23.0575,88.5,133.1875,5.825,130.025
22.3875,43.25,67.3775,9.385000000000002,50.24
31.245,43.0,80.4,10.8725,44.2925
28.2825,65.0,92.46249999999999,9.3325,50.54750000000001
28.245,102.75,133.75,7.484999999999999,70.42999999999999
27.38,65.25,122.53,7.884999999999999,62.68
30.242499999999996,83.75,104.9,9.885000000000002,57.86
32.985,62.25,113.39499999999998,9.375,53.27
26.115000000000002,87.25,117.51249999999999,8.557500000000001,63.0475
23.63,86.75,135.15249999999997,6.06,89.4025
24.602500000000003,41.5,67.4275,9.89,49.0825
29.674999999999997,39.75,73.56,10.667499999999999,45.0625
29.8775,77.25,113.9725,8.907499999999999,56.3875
30.064999999999998,99.5,151.42499999999998,7.5975,69.2675
27.599999999999998,71.5,144.23499999999999,6.8625,75.03
28.31,80.5,99.48500000000001,9.9775,57.372499999999995
30.400000000000002,60.25,114.1725,8.8725,58.58
29.29,89.25,130.82999999999998,7.35,71.795
28.215000000000003,81.5,142.2225,6.2875000000000005,189.9425
29.404999999999998,73.25,96.19,9.695,49.46499999999999
36.965,98.25,145.365,9.2475,60.705
35.885,76.25,158.89749999999998,7.789999999999999,61.8125
34.205,133.5,176.51,7.220000000000001,108.2925
