Density,Waiting Time,Time Loss,Speed,Travel Time
43.47,128.5,202.68,7.8225,65.50999999999999
42.1775,124.5,223.595,6.005,92.105
38.745,134.25,229.1675,5.262499999999999,108.19749999999999
38.79,129.75,192.2325,7.7125,79.51500000000001
41.379999999999995,163.0,206.5075,7.8875,86.6325
40.685,154.25,229.675,6.0649999999999995,92.97
37.0175,165.25,228.61,5.765,114.7675
32.995,90.0,188.03250000000003,5.705,93.34
31.8225,122.0,147.06,8.4475,69.44
33.945,101.0,151.925,8.145,61.942499999999995
34.27,89.0,141.15,8.3725,60.087500000000006
36.4525,77.0,162.7425,7.305,72.60249999999999
38.692499999999995,129.75,170.4225,7.7925,92.4125
42.0025,153.0,202.7575,8.274999999999999,71.665
35.25,117.25,186.27,6.35,75.4775
31.98,151.0,196.44750000000002,5.445,193.35750000000002
30.4275,100.5,167.5875,6.5275,78.80250000000001
35.8825,145.75,169.4625,9.0275,80.2425
40.1325,119.0,185.34,7.632499999999999,76.9025
37.8425,90.5,171.3425,7.215,71.39
33.7875,108.75,198.845,5.7975,118.635
30.5475,118.25,152.575,7.2124999999999995,81.75750000000001
33.7825,110.5,140.97,9.0575,64.69
30.729999999999997,88.75,152.0525,7.354999999999999,72.1375
33.3925,108.75,168.96,7.0275,99.715
30.75,74.0,147.3675,6.2525,89.1725
32.535,108.5,136.91500000000002,8.7775,69.32249999999999
38.852500000000006,97.75,162.88250000000002,8.43,59.697500000000005
39.9825,91.25,186.7675,7.075,82.41499999999999
35.3775,92.25,205.65,5.574999999999999,107.41749999999999
35.7225,138.25,194.4025,7.215,97.305
40.6975,150.0,198.42,8.3325,77.435
40.989999999999995,109.25,183.45999999999998,7.647500000000001,64.59
35.48,129.5,201.115,6.26,94.535
29.7675,82.75,180.545,5.3825,120.10249999999999
29.007499999999997,132.0,148.09,8.8125,78.4025
31.785,94.0,148.62,8.469999999999999,64.02250000000001
32.31,62.5,142.1,8.0,66.155
29.455,70.25,158.295,5.83,94.59249999999999
34.17,114.25,147.32,8.74,66.4025
48.0925,138.5,186.34,9.3525,58.417500000000004
44.5,128.5,213.0775,6.65,72.88000000000001
38.615,207.0,238.545,5.0875,347.435
32.15,110.75,181.835,5.845000000000001,113.7325
37.2825,146.75,166.8675,9.247499999999999,68.4725
42.400000000000006,127.5,206.1225,7.24,67.38
39.0625,149.5,220.5675,5.7275,88.6925
37.300000000000004,129.25,231.0575,4.8225,161.035
39.14,136.0,198.35750000000002,7.905,80.2575
49.57,171.5,230.0175,8.395,73.975
47.405,147.75,251.1325,6.272500000000001,81.85750000000002
43.745,189.75,296.04,4.335000000000001,169.0025
41.3675,126.25,253.115,5.115,108.7375
47.81250000000001,169.25,222.825,8.4725,85.5
50.895,170.0,251.205,7.635,76.0875
47.9325,203.75,299.1125,5.415,114.335
46.150000000000006,173.75,307.4775,4.635,146.66499999999996
48.88250000000001,200.0,276.83500000000004,6.2475,132.49
50.6925,217.25,282.12,6.7700000000000005,125.5025
46.4525,219.5,294.73749999999995,5.455,107.65249999999999
46.625,228.0,320.09,5.3375,291.7325
42.595,112.75,260.135,5.685,115.7
45.410000000000004,159.5,217.69,7.8575,81.89750000000001
50.5875,157.0,228.20749999999998,7.994999999999999,74.5925
46.885,177.75,283.855,5.925,111.1875
43.010000000000005,168.5,293.78999999999996,4.605,192.805
40.095,110.75,211.6125,6.5825,98.50250000000001
48.152499999999996,159.25,211.7425,8.3525,69.64
47.035,159.25,239.72,6.8675,85.145
47.17,222.5,285.97,5.7725,112.09249999999999
42.3875,95.25,223.83249999999998,6.27,94.745
38.6425,149.0,190.3425,8.120000000000001,77.1125
39.567499999999995,144.5,208.71249999999998,7.2225,80.42999999999999
37.182500000000005,138.25,209.82000000000002,6.465,88.02000000000001
36.485,120.75,229.49249999999998,6.2575,103.4375
37.395,108.75,202.8075,8.04,86.5175
45.71,179.75,230.23000000000002,8.5725,70.8975
46.505,171.75,247.45499999999998,6.9175,79.28
45.10999999999999,167.75,279.7,5.46,107.7475
41.11749999999999,102.25,245.11749999999998,6.15,93.66499999999999
43.8975,164.5,238.2275,8.53,96.675
48.9325,189.0,259.98,7.3975,90.675
43.822500000000005,172.25,255.51500000000001,5.845,104.33250000000001
42.1925,145.5,258.09000000000003,5.4875,109.985
41.167500000000004,148.75,218.30249999999998,8.17,89.4525
48.305,207.5,262.5525,7.6850000000000005,89.0275
46.6175,181.0,256.5325,6.824999999999999,79.71499999999999
44.3075,168.0,264.62,5.775,179.355
40.7525,101.5,237.285,5.602499999999999,101.36749999999999
42.595,156.0,231.45999999999998,7.299999999999999,84.19749999999999
42.2725,148.0,213.39499999999998,7.845,70.7325
37.625,140.0,226.60500000000002,6.077500000000001,97.61500000000001
33.5425,109.5,227.64999999999998,4.8725000000000005,176.71
35.3675,114.75,193.49749999999997,7.55,83.04
43.4375,164.0,204.29500000000002,8.9575,75.32000000000001
45.3575,155.5,233.345,7.41,80.44250000000001
45.964999999999996,152.0,271.54,6.24,113.62750000000001
41.455,98.5,239.7775,5.88,92.6825
41.2275,175.75,225.715,7.734999999999999,86.56
42.8925,164.0,233.525,7.2325,83.86000000000001
40.11,131.75,209.46749999999997,7.3025,80.19
38.5375,109.75,211.5675,5.9399999999999995,100.29249999999999
37.655,116.5,181.67000000000002,7.694999999999999,79.0775
39.839999999999996,171.0,205.195,7.71,95.465
35.0825,131.75,203.0125,5.8225,90.55
34.12,147.75,211.5575,5.645,139.02
31.605,74.0,172.7725,6.789999999999999,90.8625
36.6475,127.75,157.54999999999998,8.6325,81.44
38.0175,127.25,185.1125,7.344999999999999,80.67
32.8525,162.5,211.47,5.37,130.345
29.6875,113.0,206.50499999999997,4.1225000000000005,151.01
30.997500000000002,110.75,144.7275,7.7375,84.11
35.622499999999995,111.5,154.07750000000001,8.192499999999999,98.91499999999999
33.04,124.5,177.82750000000001,6.0024999999999995,120.2175
35.165,172.5,211.45499999999998,5.705,121.69999999999999
31.565,101.75,174.71000000000004,5.595000000000001,92.83500000000001
34.5725,135.25,159.815,7.842499999999999,76.1875
37.655,111.25,175.085,7.625,66.4725
34.53,135.5,171.9025,7.09,83.81
32.052499999999995,101.5,185.3825,5.93,102.0275
29.425000000000004,103.75,143.54250000000002,8.205,92.64249999999998
37.67,122.75,158.52249999999998,8.872499999999999,95.9125
40.5925,104.5,171.95749999999998,7.5975,74.755
40.8975,155.75,218.77,5.93,111.155
38.5975,118.75,227.5275,5.365,99.75
42.93,176.5,208.58749999999998,7.772499999999999,111.49000000000001
48.175,136.75,228.76,7.3425,77.4675
44.2225,178.5,230.9125,6.1274999999999995,88.6875
41.7725,153.0,240.1725,5.365,131.2875
38.432500000000005,134.25,194.86499999999998,7.09,86.24000000000001
39.235,165.75,207.1125,7.97,89.35249999999999
35.345,99.0,171.9,7.625,70.9075
35.865,133.75,201.97,6.25,208.87250000000003
33.915,82.5,183.3875,6.1275,81.4075
44.24,156.25,191.9975,9.145,62.6475
47.5725,131.0,218.7025,8.2475,69.10000000000001
39.3775,149.75,213.865,5.9425,92.11500000000001
38.3925,112.75,206.29749999999999,5.74,138.385
38.7975,120.0,174.91250000000002,8.045,77.60000000000001
45.807500000000005,167.75,212.45499999999998,8.4375,76.35749999999999
49.0,124.5,231.73499999999999,6.9625,70.4175
50.239999999999995,164.25,260.6825,6.2924999999999995,95.735
50.07,154.5,287.9375,5.72,91.71000000000001
55.05500000000001,254.75,305.75,7.109999999999999,88.05250000000001
58.98,185.25,312.90999999999997,7.194999999999999,77.085
48.3625,204.75,294.5325,5.43,114.065
43.622499999999995,204.25,299.575,4.225,160.5325
42.0675,137.75,237.1,6.8325000000000005,101.78
48.905,193.75,246.7425,8.3725,79.21249999999999
50.6475,197.25,268.4825,6.855,81.1425
50.947500000000005,215.0,320.9325,5.0875,154.635
47.0925,157.5,305.335,4.8325,118.885
47.027499999999996,198.25,279.5575,7.3975,87.0925
46.7825,197.0,287.06,6.819999999999999,96.2025
42.3525,147.75,266.6325,5.3925,171.43
38.2275,79.25,223.6125,5.78,123.71499999999999
41.1775,121.25,221.47499999999997,8.184999999999999,87.695
45.552499999999995,205.75,266.125,7.374999999999999,111.19999999999999
42.8425,194.25,267.01250000000005,5.879999999999999,102.8925
38.93750000000001,156.25,249.5275,5.975,109.8125
35.27,70.25,194.565,6.8925,76.10499999999999
40.28249999999999,141.25,188.745,9.687500000000002,63.540000000000006
40.667500000000004,158.75,212.68,7.9399999999999995,73.7675
36.8075,115.5,195.24,7.1225000000000005,79.63499999999999
34.3575,83.5,195.61249999999998,6.71,96.3975
35.235,111.25,181.39000000000004,9.22,71.6925
45.67999999999999,175.0,229.795,8.7875,79.045
43.302499999999995,136.5,205.85000000000002,8.594999999999999,70.3275
43.41499999999999,140.5,263.5825,6.305,98.49
42.065,78.75,231.69750000000002,6.9275,91.6775
48.485,160.5,243.84250000000003,8.6,84.96000000000001
56.644999999999996,191.75,272.115,7.97,77.17500000000001
53.17,210.5,297.7175,6.305,102.72749999999999
47.3125,167.0,324.7525,4.2775,186.92749999999998
47.55,150.25,279.07,6.4925,91.5575
51.9875,219.0,290.47,7.825,86.11
52.995000000000005,208.25,310.97999999999996,5.8125,89.01749999999998
49.55,209.75,319.9725,4.7925,132.42749999999998
48.362500000000004,171.25,307.68499999999995,5.3625,154.2325
53.7175,215.5,285.225,7.9125,160.70250000000001
55.53,218.5,306.69,7.155,88.505
49.3925,221.75,333.55250000000007,4.3774999999999995,135.83249999999998
46.019999999999996,144.25,312.1225,4.075,175.6
44.184999999999995,121.25,234.48250000000002,7.515000000000001,80.6625
50.42750000000001,205.75,272.245,8.149999999999999,90.825
46.7975,182.0,266.0175,6.5575,87.96
40.567499999999995,189.75,273.1725,4.952500000000001,144.5525
36.625,103.25,213.12500000000003,6.097499999999999,94.58
39.2125,144.0,194.83,9.0775,78.13499999999999
44.864999999999995,165.25,226.38,7.9625,75.045
43.817499999999995,158.25,248.2025,6.875,91.535
41.152499999999996,117.75,265.52,5.640000000000001,156.7975
42.199999999999996,120.75,228.23499999999999,7.5325,82.7125
47.36,197.25,264.24,7.745,83.22
46.269999999999996,154.75,235.835,7.6975,73.89250000000001
44.57750000000001,131.0,261.1675,6.3149999999999995,83.75
39.7675,93.25,251.07250000000002,5.525,107.155
41.7925,161.5,236.1175,8.575,98.0575
43.2625,173.25,233.0875,8.200000000000001,90.95750000000001
42.602500000000006,168.5,238.8575,7.615,97.30999999999999
42.69500000000001,133.5,251.26999999999998,6.8825,127.3425
41.575,134.0,242.745,7.522500000000001,126.70500000000001
52.61750000000001,182.75,276.4375,8.0325,91.5225
55.8725,225.25,305.1225,7.222499999999999,86.185
56.725,300.75,378.4100000000001,5.3475,125.91749999999999
54.435,177.5,344.825,5.58,121.745
55.68,209.25,314.2825,7.5125,86.53
59.637499999999996,206.5,321.8225,7.5675,87.225
53.932500000000005,249.0,323.715,6.202500000000001,117.34749999999998
49.9775,220.0,355.4825000000001,4.327500000000001,186.8175
51.22999999999999,198.25,304.1925,7.4125,100.94
57.377500000000005,224.75,324.4775,8.0075,84.43499999999999
51.405,232.0,323.0125,5.8825,95.16000000000001
45.405,240.0,329.59999999999997,5.2575,179.53
43.1075,105.0,280.9425,5.892499999999999,136.5275
42.205,129.25,245.02500000000003,8.625,137.4525
44.324999999999996,172.75,264.8275,7.539999999999999,115.29499999999999
47.84,173.5,281.7875,7.112500000000001,95.0975
50.332499999999996,114.0,301.03,5.72,107.73249999999999
50.25,130.0,288.46999999999997,6.800000000000001,85.8425
52.13,191.25,294.27,8.012500000000001,88.355
49.775,198.25,283.925,7.039999999999999,90.91000000000001
48.8725,184.0,301.62,6.145,136.905
44.887499999999996,117.75,280.4675,5.71,138.4925
43.9675,182.75,257.5375,7.7325,83.025
45.5075,194.75,259.94,7.597499999999999,83.08749999999999
44.875,193.25,256.77,7.275,92.97749999999999
42.265,155.25,278.4875,5.55,126.935
42.54,166.0,249.28999999999996,7.015,94.635
52.152499999999996,186.0,269.3575,8.3025,77.8075
50.29,202.75,287.27,6.465,102.63000000000001
43.9875,180.25,295.035,4.6899999999999995,162.31250000000003
40.7575,93.25,256.85,5.1475,101.285
42.037499999999994,154.75,226.98,8.1875,94.0425
42.052499999999995,187.0,248.61499999999998,6.765,121.92500000000001
37.849999999999994,133.0,228.2775,6.647500000000001,98.0225
34.9725,74.25,214.04,5.555,127.5675
37.51,94.25,185.0075,8.68,71.63749999999999
49.167500000000004,159.5,216.39499999999998,9.2975,66.2275
46.8975,189.25,256.9475,7.2475,87.51750000000001
39.0625,219.25,296.545,4.7225,173.4075
36.322500000000005,123.0,231.0175,6.119999999999999,100.25500000000001
37.9125,127.5,186.56249999999997,9.335,72.66000000000001
40.230000000000004,165.75,224.0525,7.157500000000001,105.56
42.6875,136.0,230.2775,6.76,105.48499999999999
41.7575,85.5,246.845,5.7175,113.38749999999999
40.805,141.0,247.3125,7.1375,90.8875
46.385,220.25,272.03999999999996,7.9475,90.5225
43.410000000000004,170.75,235.7925,7.057499999999999,92.1125
41.419999999999995,160.25,242.4925,6.2775,112.505
39.017500000000005,115.75,236.98000000000002,6.2749999999999995,111.7175
41.675,166.75,240.2075,7.65,110.30750000000002
45.1875,186.0,250.76999999999998,7.192499999999999,81.38
45.2425,169.5,253.46249999999998,6.7475000000000005,86.57999999999998
42.3725,124.75,245.4175,5.5175,114.065
40.71,122.75,221.575,7.1675,84.71249999999999
51.6025,196.5,252.5075,8.27,76.7525
54.875,181.25,278.70000000000005,6.897500000000001,75.245
53.455000000000005,244.5,323.74249999999995,5.645,95.7575
48.065000000000005,213.25,306.87,5.470000000000001,128.3425
46.15,219.5,270.1375,7.9025,106.2975
44.965,188.25,265.44,7.585,89.025
40.32,109.75,235.12000000000003,5.93,83.28
38.4825,74.5,231.91749999999996,5.49,98.73000000000002
42.58,134.75,225.73499999999999,8.74,86.0275
47.1475,222.0,273.115,7.994999999999999,120.49749999999999
40.7825,182.5,258.0575,5.609999999999999,128.355
37.4875,182.5,253.00000000000003,5.449999999999999,215.27000000000004
36.565,106.0,204.355,7.3149999999999995,93.0275
43.917500000000004,142.25,209.8875,9.495000000000001,66.9625
47.06999999999999,179.75,250.43500000000003,7.597499999999999,69.995
41.5175,182.0,254.66500000000002,6.23,101.1125
41.879999999999995,138.25,259.52250000000004,5.695,129.3075
42.28,135.5,228.16500000000002,7.87,90.92000000000002
45.125,200.0,251.39249999999998,8.01,116.02
42.099999999999994,149.25,231.8825,7.147500000000001,80.39
38.527499999999996,128.5,241.30750000000003,5.5825,129.045
31.69,73.75,180.415,6.0525,89.89750000000001
34.3875,136.25,164.0725,9.17,80.825
37.215,115.5,170.3025,8.4925,70.9975
34.34,77.0,167.125,7.1850000000000005,71.37
33.98,73.25,167.8775,6.199999999999999,94.24249999999999
38.067499999999995,115.5,159.01,8.645,67.75
49.470000000000006,163.25,216.47500000000002,8.3175,69.3125
48.04,139.0,238.6225,6.5424999999999995,77.14750000000001
44.352500000000006,223.75,284.05,5.4025,135.07
38.699999999999996,112.0,219.2325,5.91,120.755
37.63,134.5,171.39499999999998,7.8925,86.81750000000001
40.1475,113.25,171.16000000000003,7.942500000000001,74.17250000000001
36.9575,117.75,187.6775,6.9025,80.4975
33.94,107.5,191.41750000000002,5.324999999999999,188.51999999999998
34.22,103.75,142.665,7.345,74.5875
37.805,100.5,142.085,8.57,63.724999999999994
34.265,120.0,177.60250000000002,6.7275,78.77000000000001
32.585,179.5,210.60500000000002,5.8774999999999995,130.01
30.974999999999998,91.5,165.245,6.7875,84.46
35.555,80.5,118.69,9.295,64.5025
40.1725,83.75,152.03,8.337499999999999,65.41499999999999
44.82,139.75,223.82250000000002,7.2025,75.26249999999999
45.135,177.5,265.0025,5.8925,106.41
44.584999999999994,138.5,215.625,6.83,72.08
47.3175,153.25,212.8,7.9475,74.755
45.792500000000004,125.75,226.65249999999997,6.5,77.6175
40.3925,191.5,248.03,5.2325,129.13
37.195,122.75,208.69500000000002,5.56,89.9925
39.3375,138.5,181.12,7.512500000000001,76.175
42.1875,118.0,199.5525,7.129999999999999,68.7425
37.0225,175.25,214.8,6.154999999999999,92.64500000000001
35.1075,133.75,217.05,5.2875,113.8775
36.364999999999995,86.75,135.78,8.3825,58.425
41.145,79.5,136.0575,9.33,53.645
39.972500000000004,126.0,183.925,7.110000000000001,68.44500000000001
35.6225,166.75,206.8125,5.9225,147.0475
31.557499999999997,98.5,173.13,5.75,89.01750000000001
35.56,104.75,138.47500000000002,8.9825,62.144999999999996
36.92,75.25,153.1275,8.145,61.73500000000001
28.295,107.75,141.035,6.7375,81.465
23.835,78.5,124.13,7.25,87.96
24.5,52.0,82.92750000000001,8.8,54.08500000000001
33.455,56.5,95.31,10.02,48.205
35.2825,70.25,115.475,9.1575,51.567499999999995
32.03,115.25,149.055,8.19,68.8525
28.770000000000003,62.75,123.92,7.785,60.852500000000006
31.93,71.5,100.585,9.5425,49.7375
34.7675,73.0,127.9775,8.6375,53.7425
30.135,107.0,140.0625,7.6225000000000005,69.6675
30.6425,100.5,156.4025,6.84,85.8625
31.0925,86.25,126.91999999999999,7.67,64.1825
33.675,91.25,134.34,8.4475,58.81
31.32,86.5,134.03750000000002,7.345000000000001,63.6025
29.05,95.25,133.7175,7.5775,82.85750000000002
28.445,69.5,126.83250000000001,7.422500000000001,69.6075
31.127499999999998,102.25,126.565,8.719999999999999,64.54499999999999
30.1425,86.25,133.7575,7.6175,67.1775
28.297500000000003,106.25,143.395,6.6625,95.29249999999999
28.252499999999998,84.0,138.125,6.4375,131.77
27.529999999999998,73.0,109.23249999999999,7.58,63.32
33.3725,76.0,125.82249999999999,8.485,59.665
35.5775,82.0,125.62249999999999,8.092500000000001,66.8875
32.235,132.75,164.7875,6.375,103.8225
26.8075,79.75,135.195,5.9675,83.3875
30.052499999999995,92.0,114.6375,9.0525,58.9625
36.7625,65.75,123.84,9.3825,51.80500000000001
36.9025,82.0,128.41000000000003,8.6675,58.8425
34.7825,89.75,164.9,6.885,77.82249999999999
36.445,108.75,153.8425,8.1275,63.81
44.89,129.0,178.53000000000003,8.985,58.9975
44.89,92.25,183.27999999999997,7.815000000000001,61.705
40.0025,145.25,197.1525,6.7675,77.59
33.665,119.25,193.6975,5.42,86.79
37.402499999999996,130.25,160.925,8.3975,64.88
39.9575,83.0,161.71749999999997,8.1525,60.5775
31.459999999999997,135.5,167.5925,6.4350000000000005,90.69000000000001
31.775,124.25,184.85999999999999,5.9425,128.81
28.2725,85.75,119.13250000000001,8.0025,65.7375
33.0725,93.25,129.51,8.6,67.175
30.51,54.75,99.16,9.015,53.2125
29.04,122.0,145.5875,7.555,167.1675
24.2625,62.25,122.58000000000001,6.65,78.17500000000001
23.2375,89.0,104.32250000000002,8.99,86.3125
27.375,53.75,99.67,9.2625,52.7175
27.652500000000003,48.25,81.0775,9.8175,51.1275
26.9825,58.0,104.77499999999999,8.415000000000001,60.5325
27.767500000000002,73.5,101.03,9.22,75.57499999999999
31.3425,75.25,113.78999999999999,9.5,55.2525
33.345,63.0,109.66250000000001,8.799999999999999,54.144999999999996
31.74,96.5,130.8425,8.165000000000001,65.325
