Density,Waiting Time,Time Loss,Speed,Travel Time
35.667500000000004,125.75,187.7675,6.585,84.14
34.8875,137.25,213.33499999999998,5.48,108.665
32.83,98.75,154.12,7.415000000000001,71.04249999999999
36.254999999999995,125.0,163.16500000000002,9.212499999999999,62.730000000000004
35.589999999999996,89.5,168.105,7.727499999999999,64.07
34.932500000000005,72.0,176.125,6.782499999999999,76.54
32.7425,55.5,147.595,7.79,65.945
33.465,121.75,147.0275,9.215,74.8075
34.879999999999995,97.5,155.825,8.41,63.0625
31.612500000000004,70.75,147.39999999999998,7.5375,72.945
27.979999999999997,53.0,156.0575,5.959999999999999,95.41000000000001
32.665,81.25,126.4625,9.982499999999998,52.0375
37.0175,129.5,171.7325,9.3125,63.86
29.9525,85.25,170.3225,7.2075000000000005,81.195
26.29,92.5,162.415,6.1450000000000005,98.2775
24.23,50.75,112.51750000000001,7.9025,67.19749999999999
29.005000000000003,85.5,103.81,10.375,58.905
30.6675,80.0,131.7275,8.26,71.6125
28.8675,99.0,159.95,6.79,91.235
29.292499999999997,79.75,149.97750000000002,6.612500000000001,133.5875
29.345,71.25,109.1175,9.030000000000001,66.04249999999999
32.89,100.5,132.51,8.700000000000001,82.17500000000001
29.4325,91.5,150.42249999999999,6.67,72.385
25.88,134.5,165.67999999999998,6.035,158.95
22.3125,55.75,110.77,7.1075,81.9625
21.990000000000002,55.25,71.86,10.1125,55.2625
26.59,62.5,97.70750000000001,8.962499999999999,55.4375
26.895000000000003,86.5,111.4975,8.405,59.167500000000004
25.415,64.25,122.66499999999999,7.14,70.55000000000001
24.875,65.25,95.34,9.110000000000001,67.49000000000001
31.3175,74.5,110.16499999999999,9.3525,69.9775
30.54,89.75,128.5975,8.0825,61.16250000000001
31.45,133.25,167.3475,7.035,94.9425
28.1225,75.0,138.2425,6.172499999999999,78.775
25.3875,62.5,86.2475,8.985,54.495000000000005
23.825,52.0,91.8675,8.3375,57.3125
25.04,70.0,94.97,7.8950000000000005,78.07500000000002
24.695,59.75,101.4975,7.24,107.02250000000001
25.2875,87.0,107.66999999999999,8.092500000000001,67.0925
37.51,83.0,121.705,9.962499999999999,50.3925
34.7575,60.75,101.385,9.2575,51.595
28.355,103.5,130.31,6.8925,85.32
24.855,74.5,130.96,6.154999999999999,91.465
26.08,84.5,102.92750000000001,9.012500000000001,61.4125
24.237500000000004,56.5,106.36500000000001,7.7725,60.099999999999994
23.18,62.5,91.52,7.8100000000000005,76.0575
20.6925,53.0,83.64750000000001,8.065,61.504999999999995
23.115,51.0,72.4375,9.08,56.3025
28.3725,52.5,85.435,9.645,52.0975
26.235,61.0,105.28999999999999,7.6975,63.237500000000004
24.862499999999997,100.0,130.39999999999998,6.710000000000001,99.48249999999999
20.105,61.0,106.8275,6.449999999999999,79.87
22.134999999999998,71.0,85.3275,9.4,62.2775
26.045,51.75,95.185,8.94,53.8425
26.1125,62.0,94.6225,9.04,63.45249999999999
27.377499999999998,58.0,116.80250000000001,7.44,86.8225
34.3825,100.5,137.23250000000002,8.75,64.885
40.03,113.5,152.125,9.495000000000001,65.32
40.095,104.75,163.41750000000002,8.46,61.605000000000004
40.3575,177.75,207.5675,6.3100000000000005,100.54000000000002
34.2725,127.5,207.375,4.7375,129.12
37.010000000000005,171.5,194.99,8.17,117.9175
40.05,133.0,202.46499999999997,7.702500000000001,85.7775
31.28,123.0,185.9625,7.037499999999999,87.0625
27.325000000000003,93.25,169.44,5.382499999999999,124.4425
27.822499999999998,80.5,127.10749999999999,8.52,63.730000000000004
38.95,104.25,144.275,10.0525,53.925000000000004
41.195,107.75,170.3775,8.84,58.1975
37.495,168.0,218.38,6.495,104.2725
34.474999999999994,86.5,190.28750000000002,6.7225,89.6225
40.79,135.0,167.1375,8.77,70.72
43.28,137.0,195.44,8.092500000000001,69.85499999999999
45.16,146.0,249.33749999999998,6.929999999999999,77.02000000000001
41.56,136.0,265.9425,5.3475,194.205
40.03,122.0,201.32,7.515,93.9375
38.915000000000006,153.75,195.385,8.4425,144.115
38.2575,137.75,210.545,6.782500000000001,80.8275
39.925,127.75,220.3475,6.29,97.695
39.957499999999996,93.0,217.125,6.415,78.03
41.2325,169.5,204.7875,8.315,73.3825
40.667500000000004,159.25,223.565,7.1475,79.45750000000001
37.0325,152.0,214.29500000000002,6.1875,83.77250000000001
30.552500000000002,108.0,196.5025,5.83,117.46000000000001
30.87,100.25,158.5625,7.9925,76.9225
33.29,119.25,146.4375,9.3625,67.16499999999999
31.115,93.25,144.785,7.632499999999999,68.875
31.6825,120.0,178.8725,6.272500000000001,95.925
27.96,73.25,137.135,6.165,131.51250000000002
27.652499999999996,83.75,108.655,7.915,69.78999999999999
26.515,60.25,111.18,8.02,65.76750000000001
26.395000000000003,117.25,149.275,6.8125,80.635
22.8725,85.25,140.1325,5.66,125.625
24.25,47.5,85.1425,9.0875,59.105000000000004
34.957499999999996,56.25,95.075,10.182500000000001,48.1725
35.6775,50.25,121.795,8.755,56.335
32.2975,119.75,161.865,6.865,79.265
31.28,64.5,137.08249999999998,7.385,63.25
35.275,96.25,121.565,9.67,58.3075
36.995,95.75,163.99,8.127500000000001,64.48
33.05,106.5,171.77749999999997,6.577500000000001,90.765
33.29,93.75,189.675,5.897500000000001,107.825
31.08,98.5,145.5575,7.2875,140.17000000000002
29.825,98.75,126.9075,8.370000000000001,88.33
28.799999999999997,72.25,133.4075,8.065,65.0875
30.119999999999997,127.75,175.845,6.4350000000000005,150.5475
26.43,81.75,140.3,7.1025,74.185
28.1025,91.5,112.9525,9.252500000000001,78.9975
28.777499999999996,76.25,123.9025,8.1875,66.13
27.337500000000002,88.25,129.4075,7.5874999999999995,74.9925
27.5475,92.5,154.64499999999998,5.9825,96.8225
27.455000000000002,78.25,115.85749999999999,7.1125,80.0675
33.025000000000006,83.0,126.1725,8.1625,71.57499999999999
30.777500000000003,53.75,106.66749999999999,9.1575,52.9075
28.012500000000003,127.75,155.3525,7.72,78.035
25.0275,50.5,120.21750000000002,7.495,72.01
28.695,53.5,85.095,9.537500000000001,55.65
35.1125,48.75,102.38000000000001,9.46,50.4675
35.8175,134.5,168.96249999999998,7.397500000000001,80.43
32.1575,139.75,188.2425,6.27,88.13
27.855,68.75,124.105,7.57,67.8425
30.8475,64.0,100.8875,9.4675,53.269999999999996
29.362499999999997,62.75,101.49000000000001,9.4725,51.3
26.75,110.0,154.29500000000002,6.4425,161.72
24.167500000000004,63.0,126.3475,6.8500000000000005,83.9
31.1425,77.5,107.575,9.440000000000001,69.605
35.519999999999996,79.5,139.9025,8.645000000000001,64.1175
35.605000000000004,140.5,190.945,7.04,76.01249999999999
32.0125,129.5,214.595,5.055,127.605
30.3825,96.5,143.97500000000002,7.4075,86.565
36.942499999999995,84.0,121.91250000000001,9.3475,62.725
36.894999999999996,92.75,146.965,7.79,66.0575
33.3675,122.0,180.3175,6.3100000000000005,94.065
32.065000000000005,95.25,168.27249999999998,6.672499999999999,79.9425
37.862500000000004,131.5,159.6475,9.0675,88.31
38.95,119.75,177.19,8.225,71.7825
34.1625,134.5,200.525,6.525,84.86
30.7875,108.75,190.3675,5.9575,133.0125
27.729999999999997,82.0,125.4225,8.1225,66.81
30.575000000000003,76.75,103.5325,10.1875,52.185
31.302500000000002,77.0,132.5525,8.5875,61.03
31.9025,100.75,147.1525,7.21,74.675
31.7925,53.25,131.5675,7.47,62.22
36.615,110.0,140.69,8.5825,65.4025
35.4925,68.0,129.9925,8.5975,57.7725
27.5075,67.0,119.3175,7.717499999999999,66.7075
24.8425,81.75,131.745,6.772499999999999,92.595
25.027499999999996,70.0,98.00999999999999,8.2575,61.86
30.250000000000004,73.0,104.29,9.74,53.4975
28.735,59.75,107.37,8.605,57.510000000000005
28.485,102.0,137.91,7.2524999999999995,83.94
26.54,66.75,127.48999999999998,7.544999999999999,66.9075
32.26,92.5,116.35,9.715,64.1625
33.8275,72.0,122.7325,9.0375,60.11999999999999
29.950000000000003,128.25,161.47500000000002,7.1525,78.0975
31.415000000000003,95.25,177.1825,5.7075000000000005,102.295
33.2925,98.0,150.10750000000002,7.4750000000000005,75.8675
38.9225,111.75,161.89,8.53,64.175
38.03,149.0,209.84749999999997,6.72,84.94000000000001
35.805,204.0,242.9075,5.3725,208.6775
32.1475,124.5,206.5425,5.902500000000001,112.06
38.2025,127.0,171.2525,8.355,83.02250000000001
43.58,119.5,207.69,7.342499999999999,74.2575
42.975,185.25,244.9,6.154999999999999,235.46999999999997
39.5925,174.5,257.0475,5.2625,174.0675
36.224999999999994,136.75,205.17000000000002,5.9775,106.7675
34.875,127.25,177.33499999999998,7.3075,78.78
30.2875,96.25,156.10250000000002,6.7700000000000005,76.11
31.020000000000003,115.75,164.0725,6.670000000000001,114.3875
31.525,79.25,150.615,6.635000000000001,74.725
34.58,109.5,142.8,8.3725,61.80500000000001
33.8525,96.75,163.755,7.0875,71.9175
32.505,125.5,164.9675,7.34,79.67
32.66,102.75,166.6375,6.342499999999999,85.0525
28.435000000000002,78.75,118.4575,7.2125,72.46000000000001
28.8275,73.0,104.0025,8.69,60.3875
28.8275,86.5,135.99,7.1525,66.38499999999999
27.47,132.25,158.4,7.022499999999999,89.97
21.3425,60.5,111.435,7.135,77.78999999999999
25.427500000000002,52.25,71.0175,11.027500000000002,47.705
27.5875,47.5,87.48500000000001,9.805,49.557500000000005
23.725,69.0,97.85249999999999,8.2375,66.7325
21.415,60.5,95.43,8.5575,73.58999999999999
26.235,49.5,80.22,9.8,50.08
35.465,58.5,101.3725,10.17,51.1025
34.8675,105.75,151.7225,7.6575,68.04749999999999
32.825,172.0,199.44,6.1175,101.49499999999999
28.665,81.25,152.145,5.96,84.38
34.1425,69.25,101.5225,9.379999999999999,53.7475
34.365,61.0,119.1,8.7775,56.05
31.130000000000003,146.0,174.89499999999998,6.72,85.60999999999999
31.2,104.0,162.40499999999997,7.3774999999999995,77.2475
29.78,50.25,96.72,9.375,52.155
31.202500000000004,65.0,110.21000000000001,8.977500000000001,57.22
32.935,104.5,159.23000000000002,7.16,75.9875
35.137499999999996,165.5,196.815,6.3549999999999995,101.52
31.8,79.75,163.2975,6.3725000000000005,75.85749999999999
31.2325,86.0,115.95,8.665,57.0625
33.2575,73.5,129.855,8.16,58.155
26.8875,94.75,122.61,8.3075,63.907500000000006
26.38,96.0,146.47750000000002,7.547500000000001,71.7075
26.2425,15.25,54.82499999999999,10.7225,43.85
30.849999999999998,17.25,58.602500000000006,10.692499999999999,43.7525
32.83,88.75,125.505,8.0775,64.56
29.680000000000003,147.0,174.775,5.9525,176.02249999999998
25.527500000000003,83.75,142.49,5.7524999999999995,88.77000000000001
26.7475,71.75,94.3125,9.17,59.5325
28.4425,65.25,112.7125,8.305,58.055
27.0925,92.75,120.2875,7.83,75.45249999999999
25.514999999999997,87.0,129.945,6.842499999999999,89.5675
22.5925,59.25,88.2475,8.3925,61.1875
24.205,64.5,97.525,8.78,60.045
20.6375,54.75,84.3825,8.035,58.849999999999994
18.915,83.75,98.24000000000001,7.965,94.61
17.1575,28.75,69.4225,7.8675,59.30749999999999
26.355,31.5,52.4225,10.9375,44.04
33.88999999999999,38.5,82.11,10.0825,46.28
35.1475,104.5,139.9325,7.922499999999999,70.8
30.9025,92.25,148.76749999999998,6.535,94.5825
30.2575,94.75,127.5975,7.677499999999999,139.195
34.400000000000006,106.5,148.8075,8.33,66.73
32.3975,83.5,143.20999999999998,6.9825,67.73
31.735,124.75,154.36999999999998,6.1925,117.45249999999999
28.490000000000002,85.25,143.555,6.172499999999999,80.11500000000001
29.84,113.75,133.06,8.9325,70.8775
33.5675,74.25,127.705,8.8425,55.902499999999996
30.01,84.0,122.35500000000002,8.0725,62.02
27.85,84.5,142.2475,6.62,133.5
30.387500000000003,81.75,112.9825,8.43,71.95
33.480000000000004,85.5,132.0825,8.7925,59.9725
34.5,82.5,142.20749999999998,8.415000000000001,58.39
35.815000000000005,116.25,169.80749999999998,7.54,72.31
32.105000000000004,89.5,171.4925,5.7725,81.89
32.7475,111.0,134.8975,8.325,72.5475
36.9325,100.5,165.55,7.4,69.52
38.852500000000006,168.75,205.08249999999998,6.9425,77.255
38.2575,137.25,214.5075,6.3149999999999995,98.815
34.0475,111.25,154.45499999999998,7.375,70.08250000000001
34.519999999999996,104.0,148.275,8.385000000000002,63.822500000000005
31.037499999999998,93.75,150.6425,7.1625000000000005,73.63999999999999
29.747500000000002,121.25,174.04250000000002,6.7524999999999995,83.26
28.0775,72.0,133.16500000000002,7.5975,67.9125
29.542499999999997,83.25,103.86,10.705,53.625
31.3225,86.25,141.60500000000002,8.23,69.475
29.572499999999998,141.5,167.10250000000002,6.1725,101.6
27.6975,76.0,144.4325,6.82,85.4875
26.662499999999998,60.75,88.91,9.5475,64.2575
30.705,71.75,100.615,9.6775,66.14
29.38,82.25,118.38499999999999,8.2775,61.9075
26.12,106.25,140.9475,6.465,84.2725
23.645,74.5,124.3425,6.245,79.78999999999999
27.0775,98.75,116.04750000000001,8.6275,70.89750000000001
29.0925,64.25,110.8175,9.02,61.575
29.060000000000002,98.25,136.5375,8.11,83.44250000000001
26.8175,96.0,139.48000000000002,7.0525,82.9825
23.3225,81.25,102.02000000000001,8.355,72.64
25.45,73.25,102.38499999999999,8.6275,76.63
27.834999999999997,48.25,106.31,8.225,61.14
30.379999999999995,87.5,115.0875,8.3425,73.1575
26.915,71.25,119.5675,6.844999999999999,67.525
25.909999999999997,104.25,124.3125,8.42,71.7025
26.21,69.75,117.6975,7.987500000000001,64.285
26.53,63.5,91.3825,8.700000000000001,60.825
25.8275,52.5,92.905,8.4675,63.4675
25.34,65.25,91.81,8.8325,60.677499999999995
31.240000000000002,76.5,114.81,9.6175,52.9075
27.5775,74.0,120.0025,7.32,63.765
23.73,94.0,117.60249999999999,6.6225,113.1875
21.3075,44.5,95.89750000000001,7.535,60.43000000000001
27.625,59.25,81.32,10.145,49.66499999999999
29.972499999999997,43.5,90.595,9.360000000000001,50.455000000000005
25.41,77.75,113.32,8.075,67.58500000000001
21.77,76.0,120.015,6.692499999999999,118.83749999999999
23.32,17.75,49.7,10.6575,43.7275
31.937499999999996,22.0,68.49,11.0475,43.5075
35.68,76.25,119.23750000000001,9.129999999999999,54.3625
34.23,127.25,161.3625,7.91,76.6275
28.825,79.25,155.495,5.685,83.26
28.4075,77.5,108.64500000000001,8.6375,60.1625
27.1575,59.0,99.22999999999999,8.6625,56.269999999999996
23.1175,75.25,91.905,8.0525,60.44
20.5675,59.75,98.6425,6.8625,72.4825
24.884999999999998,71.75,91.695,9.0825,60.105000000000004
31.744999999999997,76.0,110.80000000000001,9.5775,56.427499999999995
25.745,66.25,103.495,8.1,61.305
19.935000000000002,105.0,120.39000000000001,5.492500000000001,117.08250000000001
18.195,38.75,74.17,7.762499999999999,65.09
24.53,33.75,54.0725,10.754999999999999,47.05499999999999
29.115000000000002,52.75,103.20750000000001,8.6575,55.215
27.517500000000002,91.75,120.2825,8.425,66.55250000000001
25.6125,100.0,154.535,6.795,98.36500000000001
27.115000000000002,45.25,96.47500000000001,8.825,55.035
34.4975,36.75,79.2225,10.615,45.345
33.805,71.5,114.365,9.040000000000001,54.175
32.3925,142.0,184.48000000000002,6.4350000000000005,91.16250000000001
32.31,90.0,166.76500000000001,6.907500000000001,77.7325
37.644999999999996,89.25,124.225,9.442499999999999,59.614999999999995
40.2475,92.0,157.71,8.0,68.57499999999999
39.705,186.25,221.5675,6.2475000000000005,100.0925
39.165000000000006,163.25,250.52749999999997,5.8125,218.03250000000003
30.775,130.5,183.055,5.745,96.41250000000001
33.057500000000005,141.0,177.94,7.595,73.5625
34.087500000000006,87.5,164.1925,8.21,68.2325
32.2975,95.75,189.53,6.489999999999999,99.2425
30.240000000000002,73.0,165.585,6.362500000000001,88.5875
33.81999999999999,106.25,133.79500000000002,9.2075,77.94749999999999
36.95,112.75,165.06,7.95,72.2775
38.8025,139.0,213.64499999999998,6.7775,80.9825
38.37,115.25,212.66749999999996,5.845,100.10999999999999
34.6625,121.5,163.7075,7.6225,83.24249999999999
38.2625,124.5,169.9675,8.459999999999999,67.0425
36.7125,105.0,162.555,8.105,62.3225
35.175,139.5,204.6925,6.2,179.405
32.019999999999996,76.5,175.04500000000002,5.5625,88.86500000000001
31.5575,114.5,144.76749999999998,8.01,75.305
34.9225,92.0,151.78,8.2725,65.1075
34.7075,94.0,158.985,7.937499999999999,66.2575
29.79,94.75,183.01250000000002,5.635000000000001,106.11500000000001
27.03,88.75,125.775,8.39,81.97999999999999
32.525000000000006,91.25,124.80250000000001,9.3275,72.52000000000001
33.9025,100.25,157.0425,7.4575000000000005,77.2975
36.8775,139.75,191.46,6.68,96.91999999999999
35.375,105.75,185.745,6.062500000000001,84.75999999999999
39.417500000000004,158.75,185.2525,7.3625,76.975
44.9225,131.25,207.02249999999998,7.3025,71.1875
40.91,147.25,218.07,6.7025,89.4025
37.41,167.5,262.34000000000003,3.8600000000000003,206.605
33.6875,139.75,193.695,5.55,91.33250000000001
31.1875,101.0,146.905,7.7625,72.38
26.5625,47.0,104.325,8.3625,59.53
24.2825,70.0,119.03,7.017500000000001,105.11000000000001
22.917499999999997,81.0,134.3225,5.7425,116.63250000000001
30.669999999999998,90.0,111.0025,9.4525,68.0525
31.917500000000004,63.25,120.30749999999999,8.865,60.892500000000005
29.87,113.75,159.4325,6.9125,84.34
31.48,100.5,161.23499999999999,7.182499999999999,75.785
35.01,63.25,114.61500000000001,8.917499999999999,54.6925
41.13,70.5,115.57249999999999,9.795,50.5225
38.55,96.75,167.0575,7.6875,68.385
37.33,183.75,235.5675,5.4399999999999995,25057.6775
32.725,109.0,202.47250000000003,5.077500000000001,101.715
31.9075,104.0,140.415,7.9825,72.7225
30.53,88.0,148.875,7.16,73.21249999999999
30.137499999999996,88.75,149.19,7.0200000000000005,80.905
27.8275,108.75,171.335,5.135000000000001,123.055
32.432500000000005,77.25,121.5275,7.7675,68.21000000000001
36.935,70.75,108.06,9.692499999999999,52.474999999999994
34.4875,117.25,178.91250000000002,6.6925,80.985
33.1875,138.75,198.60750000000002,6.075,90.105
32.095,80.75,159.54749999999999,7.375,71.2975
32.307500000000005,69.5,102.6125,9.4825,57.754999999999995
30.39,73.75,118.5025,8.645,59.177499999999995
28.072499999999998,113.75,160.8575,6.9350000000000005,78.45750000000001
28.395,116.25,177.17249999999996,5.822500000000001,95.66749999999999
26.445,62.25,92.4275,8.85,59.1525
27.3975,53.5,87.01,9.145,58.41
29.814999999999998,69.0,106.805,8.86,55.045
33.0475,122.25,153.6775,7.9825,75.7625
29.3075,77.25,141.88750000000002,7.137499999999999,76.5275
32.697500000000005,92.25,125.6875,8.895,55.1275
34.8975,86.5,149.35750000000002,8.135,59.8125
33.56,123.0,163.195,7.01,78.335
31.64,98.0,172.5375,6.14,101.5425
32.065,105.0,141.8675,8.6025,69.41999999999999
40.245000000000005,137.25,178.66750000000002,8.717500000000001,70.44999999999999
38.8625,114.5,185.6125,7.18,69.45250000000001
37.1625,152.25,215.91500000000002,6.440000000000001,88.075
