Density,Waiting Time,Time Loss,Speed,Travel Time
27.705000000000002,37.75,92.42750000000001,8.695,60.9825
25.822499999999998,72.75,102.55,8.465,63.0925
25.18,117.0,131.54250000000002,7.630000000000001,97.06750000000001
26.725,57.5,116.555,8.355,59.96
31.3975,49.75,88.6975,10.444999999999999,47.832499999999996
29.5075,63.75,120.695,7.905,62.7025
22.8875,95.0,111.535,8.06,82.24499999999999
19.752499999999998,68.0,101.44999999999999,7.517500000000001,75.6375
23.372500000000002,49.5,75.1,9.49,49.3125
28.47,35.25,70.9675,10.77,44.105
29.7275,58.25,100.52499999999999,9.157499999999999,51.855000000000004
31.595,94.5,124.16,9.335,54.1725
28.962500000000002,58.75,110.9025,8.127500000000001,57.4825
29.72,86.75,106.775,9.145,54.4675
30.857499999999998,75.25,127.3775,8.0225,60.135
26.805,90.25,111.29499999999999,8.205,64.34
24.305,85.25,128.96499999999997,7.615,80.22749999999999
23.1875,53.0,85.2025,9.1325,53.5175
28.0,52.0,99.94,9.022499999999999,57.027499999999996
29.57,71.5,116.525,7.945,65.6475
26.025,108.75,129.9275,7.0225,297.53
27.0775,79.0,136.5425,6.59,74.7025
38.605000000000004,78.25,122.815,9.945,51.099999999999994
36.025,74.0,150.155,8.014999999999999,66.14500000000001
27.0475,105.0,133.64,7.15,74.5575
23.987500000000004,83.0,125.24750000000002,6.7625,75.265
21.105,47.75,81.8375,8.5575,55.355000000000004
24.7,37.25,84.55,8.985,56.725
21.33,54.5,75.6525,8.74,64.3675
21.135,90.0,103.0475,7.0625,84.26750000000001
22.3975,39.25,76.9825,8.67,53.47500000000001
29.195,40.25,84.025,10.047500000000001,48.8425
34.175,44.25,99.48499999999999,9.6,49.2775
31.012500000000003,95.5,123.965,8.785,62.947500000000005
27.3475,102.5,151.04000000000002,7.0375,74.735
27.362500000000004,58.5,103.0775,8.7225,55.89750000000001
32.8025,40.5,99.175,9.55,50.79
31.880000000000003,88.75,133.505,8.115,67.56
29.654999999999998,150.75,169.2975,7.245,141.475
25.74,73.5,132.1875,6.540000000000001,85.9325
25.347499999999997,80.0,109.3475,8.475,61.790000000000006
28.2875,53.25,100.3775,9.5125,53.989999999999995
22.564999999999998,56.0,83.0375,8.1075,72.27
19.155,65.5,92.95750000000001,6.494999999999999,156.0525
27.1325,50.25,81.54,10.215,49.74250000000001
32.7575,59.0,104.305,10.125,50.2
28.6725,97.25,144.04500000000002,6.755000000000001,116.735
24.395,119.75,137.91,6.8475,108.655
23.5175,56.25,99.22500000000001,7.5825,62.315
31.875,60.75,91.05499999999999,10.272499999999999,49.9575
34.7425,55.75,108.28,9.49,50.7675
28.455,83.25,111.1625,7.8675,66.3175
23.8275,71.5,109.05250000000001,6.6175,80.42500000000001
23.2775,54.0,78.1275,9.217500000000001,54.68
33.287499999999994,71.25,108.29500000000002,9.9375,51.2575
36.42,84.5,139.3,8.262500000000001,57.295
29.889999999999997,121.75,157.575,6.7725,111.14750000000001
25.159999999999997,78.5,136.2,7.25,79.545
28.79,82.25,104.0175,10.447500000000002,50.74249999999999
30.35,48.75,110.6575,9.835,51.510000000000005
24.1275,75.75,110.075,6.835000000000001,80.43500000000002
22.7375,76.75,114.785,5.5200000000000005,174.6275
22.604999999999997,39.0,58.4675,9.684999999999999,51.8425
30.1725,43.0,77.4825,10.4975,46.175
30.635000000000005,59.25,105.6325,8.8675,57.967499999999994
29.880000000000003,113.25,143.7825,7.635,73.7325
27.0425,81.75,137.36,7.705,66.3
29.685000000000002,85.0,108.54249999999999,10.2525,52.19
33.650000000000006,66.75,128.685,9.204999999999998,52.47749999999999
30.085,77.0,119.5,8.004999999999999,71.495
26.73,64.75,108.57250000000002,8.0825,60.155
22.7575,65.5,85.2525,9.0725,53.3775
25.384999999999998,57.5,87.255,10.2,50.777499999999996
23.285,37.0,75.28999999999999,9.4925,48.53999999999999
20.490000000000002,62.25,85.565,7.7675,69.94749999999999
20.509999999999998,29.5,68.97749999999999,8.9125,51.4775
27.5675,47.0,79.35749999999999,10.100000000000001,49.6325
33.644999999999996,52.5,115.0525,9.29,55.86
31.76,110.0,148.765,7.545,82.185
28.400000000000002,102.0,145.245,7.772499999999999,83.0575
27.055,58.25,96.695,8.815,53.660000000000004
30.7725,67.5,104.22999999999999,9.424999999999999,59.84
28.0975,51.5,93.14999999999999,8.865,53.2275
25.259999999999998,90.25,111.61,8.49,71.5475
24.3175,66.25,112.1575,6.9125,67.0875
27.4775,65.75,94.4325,9.46,53.4225
29.1275,41.25,88.7625,9.540000000000001,50.47
25.4625,89.25,108.9825,8.33,69.635
22.4275,78.0,114.37499999999999,7.7025,87.07000000000001
24.4775,54.75,86.50999999999999,9.305,54.75500000000001
29.345000000000002,44.25,78.36749999999999,9.945,54.807500000000005
28.6425,96.0,131.8375,7.7225,72.3125
26.8925,151.25,165.1875,7.1775,168.23000000000002
23.6625,65.0,122.2425,6.125000000000001,80.16
23.485,66.0,83.935,9.495,55.465
22.880000000000003,48.25,89.7475,8.44,56.0775
20.285000000000004,61.25,79.23750000000001,7.9975,78.07750000000001
23.622500000000002,53.5,87.3125,8.530000000000001,85.5
26.885,55.75,79.8025,9.73,52.8725
27.0975,82.5,110.1075,9.115,66.32
25.5375,45.0,86.04750000000001,8.3675,58.265
23.072499999999998,63.0,87.2975,8.514999999999999,66.4975
21.4825,28.5,69.24000000000001,8.934999999999999,55.254999999999995
23.8575,53.25,68.9075,9.6475,54.98
24.404999999999998,56.75,93.3075,8.245,57.2125
20.96,75.25,89.97000000000001,7.8525,73.04499999999999
18.625,56.0,90.4925,8.1075,74.17999999999999
15.407499999999999,32.5,45.82,10.1775,51.065000000000005
19.2725,43.25,62.405,10.370000000000001,53.385000000000005
22.0975,24.5,51.644999999999996,10.209999999999999,47.1775
22.86,56.25,72.48249999999999,9.1325,60.652499999999996
21.5425,57.25,96.48500000000001,7.0075,66.4725
28.995,86.75,105.3625,9.45,57.897499999999994
30.57,48.5,98.5125,9.690000000000001,51.629999999999995
25.645,70.5,97.8025,8.41,67.91000000000001
21.587500000000002,77.0,118.475,6.0525,86.92750000000001
22.072499999999998,55.0,79.11,9.274999999999999,50.809999999999995
29.335,61.0,89.82,10.31,50.527499999999996
23.8625,39.0,85.0075,8.5925,55.792500000000004
18.91,71.5,90.555,7.534999999999999,76.235
18.11,25.5,55.709999999999994,9.6,49.305
27.03,41.0,64.4825,10.995000000000001,44.0325
29.134999999999998,33.0,79.6275,10.3825,46.785
26.822499999999998,48.75,82.4675,8.649999999999999,65.65
23.6075,57.0,95.2525,7.865,81.075
26.3875,91.25,123.845,8.424999999999999,67.16
33.8125,105.5,141.35,9.335,57.63
33.3425,66.75,139.105,7.807500000000001,62.5025
26.6575,87.75,122.25000000000001,6.5025,98.92249999999999
22.59,60.25,103.63,7.96,69.6325
27.244999999999997,87.0,106.3625,9.07,137.45250000000001
32.095,71.0,120.06750000000002,8.32,61.745
30.715,115.5,140.06,8.1925,85.12249999999999
31.0075,111.5,164.645,6.875,83.425
32.96,90.0,131.48999999999998,8.379999999999999,58.1225
38.8925,76.5,146.855,8.620000000000001,59.322500000000005
34.6725,87.5,143.0225,7.8549999999999995,64.885
32.7525,143.5,165.35,7.077500000000001,98.0425
31.0375,76.5,144.3275,7.630000000000001,65.2375
34.5575,88.75,127.36500000000001,9.49,57.067499999999995
35.2525,57.75,120.185,9.445,52.7875
30.839999999999996,85.0,124.01,7.555,64.14
29.259999999999998,85.25,130.7175,5.8625,139.3025
30.335,81.5,120.20750000000001,8.5325,58.3725
32.0275,86.5,136.40249999999997,8.535,59.067499999999995
30.895,57.5,112.85,8.0225,58.4275
27.427500000000002,77.25,112.22249999999998,7.029999999999999,77.7025
24.29,48.5,94.92250000000001,7.4350000000000005,65.555
30.63,75.75,107.06750000000001,9.717500000000001,52.0
33.275,58.5,117.13749999999999,9.095,52.42
26.319999999999997,73.25,112.29249999999999,7.4025,72.2025
23.647499999999997,79.25,127.35249999999999,6.165000000000001,91.7675
25.315,68.75,100.565,8.01,64.88
28.2975,75.25,107.6,8.4375,60.61750000000001
26.2125,57.5,100.20249999999999,7.9375,60.01
25.0675,92.75,112.37499999999999,8.4275,71.49
23.997500000000002,62.25,115.83500000000001,6.952500000000001,69.04
26.36,78.25,95.545,9.4875,57.8675
30.0175,56.25,109.3775,8.66,54.9325
27.6825,70.5,100.16,8.6475,55.725
25.1725,79.5,120.7225,8.0375,74.125
24.96,43.5,82.03999999999999,9.177499999999998,51.1475
30.4225,59.5,104.41499999999999,9.19,61.6075
33.4,61.75,115.9425,9.16,53.567499999999995
32.394999999999996,123.0,149.985,8.975000000000001,67.11749999999999
30.415000000000003,83.0,148.4275,6.2675,79.1425
27.88,87.5,114.60999999999999,8.422500000000001,61.5975
26.647499999999997,62.0,110.11500000000001,8.2875,60.1925
25.32,81.25,112.66499999999999,7.9025,72.595
28.535000000000004,81.25,122.535,7.014999999999999,174.68499999999997
29.1175,66.0,98.67,8.995,59.19
33.175,89.0,126.51249999999999,8.9,59.7
33.6875,73.75,124.2675,8.2425,59.072500000000005
33.53,114.5,139.7325,8.14,97.6575
31.082500000000003,68.25,141.57,7.0275,66.66749999999999
35.629999999999995,90.75,127.33,9.282499999999999,55.977500000000006
34.685,75.75,143.2125,8.147499999999999,61.440000000000005
30.4075,121.0,153.015,7.74,85.42
28.4825,90.5,149.74,7.1925,78.985
29.9075,86.0,118.31750000000001,8.4975,57.370000000000005
32.575,60.75,113.5775,9.190000000000001,55.5275
30.362499999999997,70.0,114.39999999999999,8.4075,65.6275
31.125,122.75,143.365,8.28,72.20750000000001
28.8425,91.25,161.70250000000001,5.1425,97.39750000000001
30.8625,109.5,140.29250000000002,8.1725,68.835
33.3875,72.75,141.4475,8.16,60.685
29.332500000000003,97.0,125.23999999999998,7.842499999999999,67.675
27.847499999999997,88.75,134.2775,7.415,80.48
28.8675,52.0,84.62,10.157499999999999,47.7375
32.5175,71.0,112.8475,9.905,53.4525
30.2925,40.0,99.745,9.385000000000002,50.0275
28.154999999999998,88.75,115.7925,9.0825,59.5125
23.415,40.5,90.0425,9.18,52.555
24.1325,47.25,75.1175,10.270000000000001,47.52
26.575000000000003,31.5,70.59,10.5925,45.6825
25.285,59.75,89.50750000000001,8.870000000000001,57.910000000000004
27.2875,69.75,116.73249999999999,7.575,73.44749999999999
30.21,67.5,97.22,9.629999999999999,52.9825
38.0575,87.75,138.0875,9.327499999999999,53.67
37.1225,107.0,167.905,6.935,68.94
33.1,135.25,166.7575,6.66,81.10000000000001
29.252499999999998,69.0,135.19,6.535,72.8875
31.337500000000002,78.5,104.035,9.6525,52.535000000000004
34.1525,80.5,145.785,7.5,62.0075
33.41,118.25,156.60500000000002,6.57,82.385
30.9775,97.0,168.945,5.522500000000001,180.1275
26.185000000000002,111.5,141.53749999999997,6.952500000000001,77.415
30.082500000000003,120.25,150.4725,8.5375,69.5625
29.4175,73.0,131.0325,7.365,68.96000000000001
27.0875,90.75,126.25999999999999,6.0625,121.90249999999999
27.395000000000003,59.0,110.5575,7.385,75.67999999999999
35.675,94.75,132.895,9.1025,60.36
37.805,99.5,165.2475,7.4075,65.6825
29.4925,115.75,149.4625,6.415,93.525
24.8875,99.75,145.51999999999998,6.047499999999999,121.11000000000001
24.105,53.75,84.245,8.8675,54.765
29.332500000000003,56.25,93.045,9.2975,51.795
28.4425,47.25,85.475,9.25,51.720000000000006
25.34,105.25,129.525,7.08,112.37
23.465,63.0,108.5425,7.0725,66.585
29.472500000000004,59.5,87.0025,10.045,49.2725
31.330000000000002,55.5,110.64,8.84,53.3625
25.7375,84.25,111.49499999999999,7.8375,71.3275
22.96,74.25,110.84500000000001,7.89,75.39
24.0675,54.75,80.275,10.03,52.345
26.43,52.0,75.43,10.1775,57.8475
24.299999999999997,57.75,92.72500000000001,8.129999999999999,70.55
22.58,101.0,112.755,7.594999999999999,150.465
19.685000000000002,50.0,92.1475,7.2524999999999995,65.09
24.19,61.0,77.3875,10.0575,54.94499999999999
24.822499999999998,48.75,86.35,9.16,54.81
20.2225,69.25,88.865,8.615,90.8575
19.26,65.5,102.77,6.7125,118.455
19.47,52.0,71.8425,9.21,58.040000000000006
25.4125,51.0,80.2,9.7975,57.185
26.1725,44.5,82.89999999999999,9.1425,52.5525
27.387499999999996,91.0,110.8725,8.8025,63.55500000000001
23.9025,43.5,87.3925,8.6275,55.84
24.4625,66.75,81.67,9.8825,53.095
25.39,48.25,91.8075,8.9325,54.802499999999995
21.3025,63.25,81.0125,8.8125,58.6725
20.32,57.5,93.91000000000001,7.98,81.5675
24.0175,13.25,43.945,11.2825,42.09
31.564999999999998,37.25,78.05000000000001,10.445,46.959999999999994
31.677500000000002,82.25,120.045,8.1325,65.755
31.912499999999998,126.5,150.39749999999998,8.672500000000001,65.5225
31.6625,68.75,141.0425,8.247499999999999,59.1225
30.185000000000002,75.25,110.495,9.24,52.522499999999994
29.572499999999998,55.25,111.5975,8.925,53.3225
26.505,72.5,105.17,8.035,67.815
24.5825,67.75,113.19,7.577500000000001,68.60749999999999
26.9625,71.25,101.1075,8.325,59.93
31.0225,71.75,110.9375,8.995000000000001,54.1325
29.9875,71.75,116.8875,7.885,80.28750000000001
29.835,92.25,119.6475,8.6,65.91
29.7,52.75,104.8,8.775,53.3275
36.8525,75.25,129.325,9.555,59.489999999999995
38.3575,77.5,151.33749999999998,8.3525,63.55500000000001
26.5775,113.25,140.585,6.8325,121.3425
21.152499999999996,87.75,121.80250000000001,4.845,177.0125
18.4025,24.0,45.677499999999995,9.942499999999999,47.0875
27.1825,33.25,62.815,10.71,45.502500000000005
28.1325,35.5,75.7575,9.9625,49.53
27.5775,96.25,116.08749999999999,7.9125,161.4025
26.725,54.75,103.38749999999999,7.53,67.09
27.9775,95.75,115.3125,9.225000000000001,64.6225
28.16,75.25,124.16,8.452499999999999,68.72749999999999
24.3325,55.25,91.56249999999999,8.4025,62.92999999999999
21.28,61.0,101.28999999999999,7.3325,77.41499999999999
27.085,50.5,76.57,10.2125,47.5725
34.45,69.75,117.035,9.315000000000001,55.58
33.63,89.25,134.995,7.8525,62.97
32.51,143.75,176.26000000000002,6.6925,88.37
30.7075,74.0,153.6275,6.6175,80.9125
30.389999999999997,59.75,90.4725,9.337499999999999,53.6025
28.590000000000003,52.5,105.5775,8.362499999999999,56.81
22.244999999999997,91.0,109.60749999999999,7.66,79.25
20.6125,79.5,118.655,6.1274999999999995,89.2825
23.04,29.25,69.345,9.58,50.2475
27.137500000000003,33.0,73.11250000000001,10.2075,46.88
28.160000000000004,53.75,91.80250000000001,9.155000000000001,54.93
29.792499999999997,92.5,119.4025,8.94,61.03
25.8725,63.25,112.78,7.859999999999999,59.4975
28.795,91.75,111.13,9.717500000000001,53.95
33.1875,54.25,109.3025,9.92,48.9525
28.3675,53.25,97.9925,8.629999999999999,61.730000000000004
22.285,71.5,115.11250000000001,6.545,107.0825
18.455000000000002,58.5,75.3425,9.5325,60.595
24.560000000000002,59.75,83.1275,10.2775,53.0175
21.9575,25.25,61.7975,9.355,51.6825
19.0,51.75,66.97749999999999,7.85,85.9225
19.0175,39.0,71.5725,9.32,51.2225
29.5925,78.25,98.2825,10.31,50.505
29.245,45.25,93.6075,9.3325,51.2675
19.5725,49.75,74.8175,7.5600000000000005,66.3875
15.647499999999999,39.25,63.870000000000005,7.715,57.66
21.535,23.0,46.355,11.59,41.935
27.115000000000002,43.0,72.38,11.442499999999999,43.885000000000005
22.82,38.5,74.11500000000001,8.93,52.1625
23.26,67.75,90.15,9.0925,54.43
23.3525,28.0,70.2425,8.7375,56.0
25.1625,36.5,61.84,9.922500000000001,49.0025
26.387500000000003,51.25,93.07249999999999,8.4975,55.11
27.099999999999998,89.5,110.19500000000001,9.395,63.16
26.0775,73.25,117.8525,8.1125,65.415
23.200000000000003,53.0,79.8925,10.107500000000002,50.3925
28.199999999999996,53.5,85.495,11.115,45.685
29.0225,43.0,89.545,9.3125,49.63249999999999
26.055,56.25,87.23,8.305,57.2025
26.0325,58.0,107.09,7.83,61.45
30.6275,90.5,111.5925,9.8925,54.17
32.0125,65.0,132.85,8.6,61.5925
29.432499999999997,76.25,112.46,8.635000000000002,54.7475
27.002499999999998,76.5,124.7225,8.3575,59.11
26.977500000000003,63.75,100.7425,8.5875,57.2725
30.485,49.25,92.35,9.5825,52.214999999999996
27.1575,50.0,91.11,8.8575,55.08
22.8275,85.5,104.8425,8.8225,62.4675
22.805,40.75,95.935,7.945,59.332499999999996
26.61,32.0,62.08,10.365000000000002,46.4025
28.880000000000003,54.0,96.6275,8.915000000000001,52.58
30.46,102.0,138.0725,8.317499999999999,68.395
26.82,98.75,145.4525,6.682499999999999,76.245
23.7575,53.0,78.77,9.7075,49.11
32.652499999999996,52.25,89.70500000000001,10.452499999999999,46.5575
33.625,59.0,111.325,9.3475,55.025000000000006
29.9175,94.75,124.78,8.78,64.535
28.322499999999998,62.5,122.3875,8.1975,59.0775
31.040000000000003,73.25,111.13,9.225,56.7125
32.135000000000005,67.25,131.5,8.215,59.4375
28.9525,99.25,145.26500000000001,7.657499999999999,78.865
30.2575,96.0,164.7075,6.315,96.88750000000002
31.15,87.75,134.9375,8.837499999999999,63.3375
36.6075,72.25,134.44,8.7025,61.46249999999999
36.56,90.0,150.695,7.395,66.785
31.915,153.5,180.0875,7.422499999999999,93.07000000000001
30.335,91.75,158.4175,6.6225000000000005,79.0025
31.27,92.25,124.88000000000001,8.285,64.395
31.235,67.0,130.4675,7.525,65.1625
28.54,91.5,129.425,6.635,77.035
27.6475,79.0,130.835,7.342499999999999,74.485
29.050000000000004,76.75,112.955,8.784999999999998,54.6375
28.725,83.5,122.0825,9.295,56.557500000000005
26.6575,47.5,108.275,8.3125,57.99
23.26,55.25,84.1275,8.735,57.940000000000005
22.345,24.5,60.22749999999999,9.6875,47.8925
31.14,42.25,71.24,11.2825,43.6475
35.13,39.25,100.465,9.805,49.8675
35.04,82.25,126.64750000000001,8.6675,55.98
32.160000000000004,84.25,146.0025,8.075,63.972500000000004
28.645,82.75,119.89750000000001,8.38,59.8
35.489999999999995,92.5,137.79,9.405,58.55
37.025,79.75,144.9675,8.39,58.935
29.2675,138.75,165.2475,6.7749999999999995,92.5
27.2175,61.75,120.2125,7.880000000000001,67.50999999999999
28.7875,51.5,78.9875,10.1625,46.232499999999995
29.2725,55.25,106.9075,8.585,54.4075
30.072499999999998,88.25,117.28999999999999,8.7075,55.6575
31.2825,84.5,138.575,8.045,65.6225
28.174999999999997,40.25,78.5925,9.4,51.052499999999995
29.4075,48.25,89.70500000000001,9.81,50.120000000000005
26.6575,60.25,94.13250000000001,8.395,58.410000000000004
26.3875,74.75,100.0775,8.615,57.255
