Density,Waiting Time,Time Loss,Speed,Travel Time
44.61000000000001,141.5,241.63749999999996,8.1825,77.89
45.2525,98.0,256.14,7.01,81.32000000000001
44.915,152.75,234.79250000000002,7.98,71.1675
42.065000000000005,176.25,250.7525,7.682500000000001,87.2925
39.37250000000001,154.75,232.86,7.4625,90.64999999999999
37.98500000000001,106.0,204.8775,7.8975,81.5475
38.105,88.25,197.1525,7.0600000000000005,86.74499999999999
38.0525,145.25,174.27999999999997,8.9025,66.07249999999999
36.5975,146.0,210.3825,5.6725,95.28500000000001
37.332499999999996,97.5,192.7125,7.1325,75.5225
37.66,82.25,191.5675,7.095000000000001,86.2075
37.53,150.75,198.84,7.55,101.66499999999999
34.835,157.25,200.61749999999998,7.415,84.445
38.332499999999996,109.25,175.5675,8.235,61.364999999999995
43.8025,97.5,176.04250000000002,9.1225,57.074999999999996
44.537499999999994,138.5,229.415,7.3549999999999995,97.91
50.347500000000004,201.25,250.9775,7.68,68.9375
51.055,165.25,263.24,6.68,73.60249999999999
51.75,165.5,269.145,7.18,72.5275
48.925,164.0,296.5825,5.702500000000001,96.03750000000001
47.29749999999999,206.25,273.7425,7.129999999999999,93.5925
47.53,184.5,262.755,7.5175,80.1525
51.035,207.0,277.33,7.0,91.665
49.072500000000005,183.0,284.7775,6.93,107.30250000000001
44.5525,161.5,275.71500000000003,6.37,128.585
40.197500000000005,195.75,262.48249999999996,8.115,105.9625
37.815000000000005,170.75,247.26,6.5975,97.7575
44.35,131.0,217.02,8.567499999999999,83.525
44.2825,84.5,213.76500000000004,7.82,82.965
43.4675,158.75,248.92749999999998,7.6,87.80250000000001
46.55499999999999,203.5,281.3825,7.137499999999999,83.255
47.1275,188.75,266.41999999999996,7.385,89.4225
48.415,160.75,275.475,7.3725000000000005,129.5975
49.405,171.5,284.54999999999995,6.97,180.61249999999998
45.0125,187.75,280.4275,7.0725,135.23000000000002
43.045,202.5,278.78,6.2325,96.91
41.655,165.0,243.8325,7.852500000000001,82.47999999999999
40.0575,108.0,245.305,6.795,111.455
42.04,133.25,225.635,8.7675,118.21000000000001
43.147499999999994,175.5,246.2425,7.8999999999999995,82.8725
49.067499999999995,167.75,251.0,8.01,77.34
49.7475,113.5,265.3525,7.467499999999999,88.4975
45.6075,142.0,279.48499999999996,6.4375,119.5575
45.445,204.5,295.90749999999997,6.6525,108.0475
45.94,187.5,267.005,7.6875,82.7875
49.822500000000005,188.0,274.16499999999996,8.325,80.535
46.555,168.75,297.2275,6.609999999999999,128.91750000000002
45.1175,206.5,291.315,6.8725000000000005,113.84
45.7225,205.75,275.49,7.655,79.6825
43.1075,171.5,242.175,8.3,76.86500000000001
39.575,85.5,218.23,7.215000000000001,88.22
41.995000000000005,100.25,209.5975,7.9225,84.7275
49.16,176.75,238.78499999999997,8.6475,72.03
55.082499999999996,205.5,296.06,5.8950000000000005,87.3925
56.9425,226.75,316.9599999999999,5.9975,91.4325
54.8425,231.75,328.31,6.0725,130.1975
53.33,261.75,314.855,7.862500000000001,110.13749999999999
52.662499999999994,268.0,359.125,6.3525,121.39249999999998
49.052499999999995,225.75,304.38,6.300000000000001,97.1825
46.8575,211.0,300.035,6.4775,116.3125
46.14,208.25,276.84749999999997,6.5649999999999995,167.3925
46.43,222.0,268.32,7.3100000000000005,127.4675
42.8525,199.5,272.875,5.8999999999999995,115.82749999999999
43.12,153.75,244.29250000000002,7.19,86.6225
42.61,86.75,229.38500000000002,6.494999999999999,85.99249999999999
42.705,135.5,224.3475,7.047499999999999,84.0275
39.442499999999995,177.25,234.16,6.105,92.2325
42.7725,193.5,253.9875,6.6125,93.85249999999999
43.0225,140.5,237.315,7.2275,88.90499999999999
38.362500000000004,117.5,219.00250000000003,6.5175,99.70000000000002
36.2975,182.0,211.92499999999998,7.57,169.46
37.31,132.75,196.41500000000002,6.969999999999999,80.3
41.830000000000005,96.5,203.9925,8.004999999999999,70.315
41.81,91.75,232.88,6.692500000000001,114.6675
42.435,143.5,229.36249999999998,7.83,93.8
45.12,181.25,245.21,7.6425,74.02
45.46249999999999,162.75,251.82250000000002,7.182499999999999,80.805
44.864999999999995,108.25,256.3725,7.055000000000001,96.2775
39.27499999999999,83.5,222.38250000000002,6.727500000000001,95.28999999999999
35.97,162.75,218.29500000000002,7.6425,112.7425
38.057500000000005,149.75,200.57250000000002,6.8100000000000005,105.76
41.1475,146.5,219.6575,7.2575,83.9075
39.8425,119.5,219.24499999999998,7.0024999999999995,106.32999999999998
38.787499999999994,137.5,217.42000000000002,7.76,104.16250000000001
38.545,196.25,247.775,6.047499999999999,106.0875
39.6875,143.0,219.0925,7.9375,88.12
42.745000000000005,91.25,221.01749999999998,8.4625,109.57499999999999
39.989999999999995,70.5,196.2825,8.6325,73.8675
39.0075,133.25,189.79500000000002,9.7225,66.24499999999999
37.7975,135.0,193.93499999999997,8.5125,74.685
37.9775,87.5,189.2475,8.335,76.2375
36.269999999999996,75.0,196.76000000000002,7.555,100.625
38.7675,158.5,218.87,8.375,99.85249999999999
37.97,183.0,230.27750000000003,7.2425,91.075
36.65,124.25,194.40750000000003,8.145,77.19
39.52,68.0,181.2675,8.3725,74.9625
39.3525,95.0,181.31999999999996,7.995000000000001,104.195
38.24,149.25,184.975,8.6725,79.85499999999999
35.625,131.25,194.4975,6.2625,83.9175
37.540000000000006,87.25,174.7325,7.965,68.4225
36.29,83.25,179.0325,6.725,90.515
35.8275,131.75,169.4025,8.0375,72.0775
38.254999999999995,125.25,168.6925,8.307500000000001,60.457499999999996
38.07000000000001,89.0,172.7975,8.125,65.1225
35.75,74.25,172.98000000000002,7.6325,73.22999999999999
30.8275,98.5,159.51,7.2125,97.43499999999999
29.5525,136.5,150.275,8.774999999999999,92.79
31.4925,65.0,133.4275,8.525,66.69749999999999
32.8775,58.75,131.60250000000002,7.897499999999999,66.9075
32.6075,81.5,163.23749999999998,6.62,87.11999999999999
37.665000000000006,158.75,182.28,8.315,73.745
41.11,157.0,219.29500000000002,7.6075,69.4525
39.26,130.75,200.975,7.067499999999999,76.965
36.01,141.75,196.47750000000002,6.742500000000001,118.28499999999998
35.275,98.5,168.9,7.8375,88.1025
35.4725,158.25,190.50249999999997,7.6525,86.6975
35.055,120.75,190.06250000000003,6.83,80.86500000000001
40.35,83.25,172.11749999999998,8.6,62.58
38.7025,91.0,184.69,7.145,77.795
37.045,148.0,188.135,6.725,80.35249999999999
37.362500000000004,132.0,185.6975,7.3825,67.1575
40.74,103.5,173.515,8.6975,60.54
43.559999999999995,123.75,198.17,8.322500000000002,70.525
42.4375,131.25,220.285,6.2825,134.43
37.3275,151.75,180.8175,7.25,86.53500000000001
35.94,89.0,161.385,6.865,73.5875
37.1675,117.0,163.04999999999998,7.720000000000001,68.9875
31.922499999999996,112.0,171.89499999999998,6.625,99.02499999999999
30.8,140.5,157.14,7.605,68.62249999999999
34.46,112.75,165.3475,8.3775,60.7025
33.73500000000001,72.0,136.505,8.9125,57.217499999999994
33.035,84.0,142.325,8.335,65.7775
31.130000000000003,86.75,129.97750000000002,8.4475,91.02749999999999
32.8025,123.5,144.1325,8.945,64.82000000000001
32.815,92.25,147.23,8.1175,68.6875
32.4675,122.75,161.53,7.852499999999999,86.83
26.475,82.25,150.1925,5.84,103.73
26.86,101.75,133.0975,7.3725,7656.014999999999
28.7625,84.25,123.73249999999999,7.885,188.85
30.152499999999996,103.0,154.38250000000002,7.1049999999999995,87.55499999999999
31.447499999999998,113.75,160.9125,7.35,75.86250000000001
28.4375,77.25,123.2275,7.3575,110.69500000000001
27.354999999999997,90.0,107.7825,8.09,77.78750000000001
27.512500000000003,68.5,110.8175,8.605,59.515
33.28,93.5,127.61999999999999,9.255,60.7025
32.3,80.5,146.93,8.0075,65.6225
33.455,86.75,132.7075,8.712499999999999,65.435
29.65,61.75,120.9825,8.440000000000001,61.465
32.245,101.5,134.38,8.48,60.835
32.917500000000004,116.25,154.5725,8.2975,68.275
30.255000000000003,83.5,139.985,6.6425,78.59249999999999
27.092500000000005,75.25,101.0325,9.2325,53.947500000000005
26.1825,55.75,111.70249999999999,7.65,70.5175
28.357499999999998,67.5,94.9375,9.59,56.0975
28.5875,57.0,101.275,8.5025,58.472500000000004
30.59,99.5,132.76,6.6625000000000005,78.2625
33.59,92.75,139.48499999999999,7.65,63.66
32.9825,78.5,114.68750000000001,8.95,54.245
28.014999999999997,92.5,137.4425,7.8525,65.4125
24.4975,60.25,108.9375,6.9525,68.33
19.0475,43.25,63.6575,9.3325,51.70249999999999
17.322499999999998,23.75,53.205,9.0475,51.307500000000005
23.925,29.75,44.7625,11.115,43.5175
22.9475,34.25,66.33749999999999,8.2475,61.54500000000001
23.2375,57.0,76.44,9.3475,54.44
26.2,48.25,88.98500000000001,9.4325,50.88250000000001
30.447499999999998,55.25,83.06000000000002,9.77,52.7475
33.69,65.5,108.465,9.535,53.12
30.455,73.25,112.51249999999999,8.1725,66.5025
27.722499999999997,107.75,128.5775,7.959999999999999,67.94
25.647499999999997,49.75,96.455,7.9750000000000005,61.23
30.589999999999996,44.0,75.97500000000001,10.1475,51.5525
26.23,58.75,99.95500000000001,7.952500000000001,61.775
28.3275,91.75,116.625,8.067499999999999,69.0975
32.875,67.0,116.855,9.265,52.682500000000005
36.3825,94.5,133.0925,9.3175,60.0275
39.75750000000001,112.0,160.39000000000001,9.3575,60.55499999999999
39.824999999999996,116.25,187.74,7.4825,71.4875
37.5825,134.75,172.7225,7.8149999999999995,64.35499999999999
33.79749999999999,63.0,136.215,8.41,57.7325
35.835,96.0,131.39,8.775,79.7075
36.1275,81.0,147.7575,7.992500000000001,63.067499999999995
37.8225,139.75,181.515,6.9275,87.08999999999999
35.419999999999995,111.75,177.5525,7.2425,72.32
32.8625,86.5,143.8825,8.055,59.972500000000004
31.0925,104.25,147.5,8.58,66.5125
30.564999999999998,70.75,128.645,7.8425,68.3825
28.310000000000002,88.75,109.265,9.057500000000001,58.1875
31.415,60.25,119.3625,8.4475,55.0075
30.017500000000002,70.25,103.13,10.02,50.582499999999996
30.154999999999998,64.25,120.80250000000001,7.1850000000000005,70.36
28.1375,41.75,73.83,9.63,52.445
28.535000000000004,38.5,75.315,9.5825,48.8325
34.305,59.0,88.28,10.364999999999998,48.93
32.275,104.5,146.2125,8.295,68.0175
34.415,108.25,160.8725,7.5,71.5
39.8125,111.25,150.7025,9.149999999999999,54.82
37.762499999999996,60.5,154.315,8.415000000000001,57.347500000000004
33.8425,81.75,122.24000000000001,9.08,55.5975
31.432500000000005,78.0,130.615,7.720000000000001,61.925
33.97,94.0,133.59500000000003,8.0725,65.1725
34.752500000000005,73.0,132.345,8.975000000000001,53.495000000000005
34.285000000000004,89.75,140.435,8.190000000000001,65.97
34.1875,74.5,127.25,8.65,59.64750000000001
33.495000000000005,76.0,117.35000000000001,8.200000000000001,62.4275
34.195,94.5,128.6975,8.8575,55.1125
32.7025,81.25,145.2275,7.624999999999999,71.61
34.7725,107.25,158.1325,7.49,76.465
36.97,97.0,169.16,7.367500000000001,71.695
36.775,148.75,189.32000000000002,7.035,75.63
36.1675,128.75,198.8175,6.85,74.86000000000001
35.76,97.5,146.34,8.515,64.10249999999999
33.6075,97.5,157.57,7.7125,78.995
34.15,84.75,144.70250000000001,7.674999999999999,73.33
37.98,110.0,144.0725,8.752500000000001,61.932500000000005
38.3625,115.0,187.13750000000002,6.665,75.46
39.620000000000005,150.75,196.39499999999998,7.3775,75.165
37.267500000000005,126.75,214.29,5.532500000000001,97.25500000000001
36.339999999999996,133.25,170.6675,7.07,83.29249999999999
33.247499999999995,105.5,160.28,7.869999999999999,65.3975
32.085,110.0,148.23999999999998,7.949999999999999,67.9
31.395000000000003,104.25,143.22,8.65,66.8275
24.4275,58.75,113.56,6.645,73.9
22.802500000000002,62.0,92.13750000000002,8.325000000000001,58.642500000000005
24.377499999999998,26.0,59.61,10.424999999999999,45.2075
26.7825,60.5,81.14500000000001,10.2225,50.1125
24.97,70.25,116.8475,7.1325,71.66000000000001
23.965,64.0,90.745,8.595,55.04
24.9525,54.0,97.80499999999999,8.8525,53.755
23.9325,44.25,69.0125,9.24,52.5725
21.595,47.75,79.41499999999999,9.345,60.589999999999996
24.2425,71.5,110.425,7.622499999999999,72.49
27.33,92.5,114.1725,8.9625,61.662499999999994
31.4525,68.0,119.78999999999999,7.422499999999999,67.5775
33.155,77.75,107.48,9.17,53.985
31.515,64.75,116.21749999999999,7.99,68.0
30.845,97.5,121.3525,8.7725,63.71
31.480000000000004,82.5,136.395,7.444999999999999,66.6625
31.0,61.75,101.0375,8.6275,57.190000000000005
31.995000000000005,57.75,107.73,8.375,59.91499999999999
32.39,88.25,126.68,7.955000000000001,69.795
37.995,128.75,156.4925,7.7575,64.6125
37.502500000000005,90.75,163.85500000000002,7.205,65.14
41.792500000000004,106.25,160.96500000000003,8.545,60.88
43.065,102.75,192.18249999999998,7.22,69.86500000000001
39.055,138.25,181.405,7.1425,79.1825
37.35,114.0,181.71999999999997,6.9525,72.11749999999999
33.515,103.0,139.6225,6.87,74.915
36.2625,115.25,159.3125,7.5175,75.5525
36.89,99.5,148.09,8.0725,80.7875
36.755,136.75,161.165,8.63,77.55499999999999
35.085,81.0,162.79,6.569999999999999,81.91749999999999
32.480000000000004,107.75,152.3875,7.7525,66.21249999999999
28.2725,73.0,149.6225,6.3325,80.125
26.932500000000005,104.5,123.265,8.585,83.48750000000001
30.135,97.75,147.06,7.4625,70.6275
33.504999999999995,92.0,126.23999999999998,9.182500000000001,56.552499999999995
39.8975,94.75,152.9325,8.7625,58.919999999999995
37.8975,109.75,176.62,7.452500000000001,100.1225
37.24,153.25,181.175,7.735,85.49000000000001
37.777499999999996,93.0,159.12,8.3,60.025000000000006
38.0025,95.75,157.94750000000002,8.3875,61.004999999999995
35.6,87.75,174.8225,7.055,70.8175
36.092499999999994,145.0,179.37,7.455,80.29249999999999
35.955,120.25,180.8375,7.1225000000000005,74.04249999999999
34.03,100.25,152.52249999999998,7.39,72.2825
36.0775,104.5,172.16750000000002,7.74,67.5175
37.35,98.25,159.44,8.2475,74.94
34.324999999999996,137.75,164.45,8.1525,70.6175
32.535,78.5,153.48749999999998,7.4399999999999995,63.0925
33.51,74.5,142.1175,8.567499999999999,64.89
35.3275,86.0,162.87749999999997,7.615,85.3825
35.457499999999996,127.0,163.94,8.41,92.315
33.635000000000005,127.5,182.63,6.702500000000001,86.28
31.9225,108.75,159.47,6.2175,84.0825
34.21,98.25,157.50750000000002,7.5275,78.4425
37.682500000000005,89.5,162.08,7.844999999999999,75.1025
42.385,147.0,177.3775,8.495000000000001,63.9025
40.105000000000004,127.25,204.575,6.907500000000001,71.25
36.965,147.5,224.2525,6.9624999999999995,93.08500000000001
35.7025,91.25,213.555,6.225,92.69
36.445,106.0,152.42000000000002,8.955,61.155
36.8275,105.5,151.935,9.127500000000001,60.03999999999999
39.607499999999995,83.75,159.4825,8.232499999999998,68.1175
36.732499999999995,90.75,158.415,7.875,76.615
35.7475,118.0,182.9375,6.887499999999999,79.02
36.627500000000005,147.75,175.74,8.342500000000001,61.485
37.54,84.0,161.87,8.5275,57.78
33.817499999999995,94.0,144.2275,8.785,63.7425
31.397499999999997,99.75,152.805,7.085,89.5325
29.6875,110.0,134.0025,8.445,93.185
29.644999999999996,108.0,145.95499999999998,8.0925,77.9475
34.705000000000005,86.5,141.0175,8.42,62.93999999999999
37.7175,76.5,145.77,8.5725,59.12500000000001
37.39,107.5,165.0525,7.467499999999999,68.9175
38.302499999999995,132.25,167.7325,8.49,60.86
37.78,78.75,154.16,8.4,57.9925
36.707499999999996,73.5,126.295,9.110000000000001,58.61
36.8425,87.5,162.90249999999997,7.3374999999999995,74.9675
34.175,111.75,147.54999999999998,8.1825,65.09750000000001
30.53,107.25,157.57000000000002,6.825,71.5975
31.945,89.5,132.66750000000002,8.3675,59.947500000000005
35.0625,99.25,149.73,8.3475,68.3825
36.485,103.75,163.7225,7.512499999999999,83.13000000000001
37.4,144.5,171.31499999999997,8.235,63.815
35.4725,94.25,160.7625,7.390000000000001,71.23
34.05,137.75,167.9125,7.1475,85.02000000000001
32.13,75.5,159.79,6.817500000000001,85.31500000000001
32.8325,98.0,128.04749999999999,8.625,58.957499999999996
31.995,98.0,148.29749999999999,7.7075,75.0625
34.2325,69.5,136.36,7.512499999999999,72.375
35.7425,89.0,153.29,7.4325,79.5525
32.92250000000001,96.75,152.75,6.8325000000000005,85.95750000000001
34.24,131.25,158.7775,7.715,72.2625
33.19,94.0,178.36749999999998,6.425000000000001,75.78750000000001
33.7325,120.5,164.7225,8.209999999999999,70.685
32.254999999999995,104.25,164.98250000000002,6.922499999999999,76.7375
26.495,73.0,132.3075,7.1049999999999995,79.1275
26.892500000000002,62.5,123.515,8.7575,58.8675
31.787499999999998,73.25,116.39750000000001,9.32,59.6625
35.18,96.25,143.815,8.502500000000001,59.81250000000001
34.612500000000004,104.25,150.86249999999998,7.879999999999999,63.11000000000001
35.085,143.75,172.48250000000002,7.5649999999999995,63.11750000000001
33.455,84.5,159.32000000000002,8.06,71.9275
30.410000000000004,131.25,148.6125,8.5875,79.635
26.6275,90.5,148.655,6.202500000000001,101.235
28.59,82.75,126.46000000000001,8.065,64.575
29.905,68.5,126.995,7.907500000000001,60.685
31.702499999999997,102.25,133.15,8.142499999999998,64.4825
31.752499999999998,97.5,137.745,8.627500000000001,58.6775
30.965,70.0,135.025,8.1425,60.9125
30.907500000000002,76.0,110.26000000000002,9.317499999999999,53.029999999999994
27.687500000000004,56.25,105.08000000000001,8.015,60.595
26.200000000000003,79.0,101.97,8.6175,61.3625
24.125,49.0,90.6075,8.370000000000001,55.287499999999994
21.752499999999998,50.25,75.125,9.387500000000001,53.625
20.66,46.75,81.61,8.64,56.6025
21.2925,40.75,59.239999999999995,10.462499999999999,48.59
27.37,44.75,73.44,10.4075,49.0625
27.060000000000002,39.75,80.85,9.382499999999999,51.765
25.869999999999997,55.5,83.85999999999999,9.4575,51.184999999999995
25.114999999999995,37.25,75.16250000000001,9.615,49.1325
27.89,68.25,95.3425,9.735,53.7475
24.8975,45.0,93.27499999999999,8.9025,55.665
26.762500000000003,47.25,75.39750000000001,10.0625,49.595
31.3475,57.25,105.3075,9.2075,51.0275
35.43,82.5,109.8125,8.897499999999999,56.94
31.5475,72.75,113.80000000000001,8.7275,56.38249999999999
25.3875,52.75,93.53250000000001,8.1775,62.705
26.4725,79.25,98.29,9.3625,52.89000000000001
25.3925,34.0,81.86,9.2375,50.95
25.3725,49.5,77.8175,9.7525,50.5775
25.79,56.25,103.16,7.7575,67.7525
25.1875,71.5,96.1975,8.6325,60.3075
26.7475,65.0,113.63,7.5375,68.2725
33.957499999999996,70.0,111.99999999999999,8.6675,57.88
32.51,67.5,125.97,8.57,60.08
29.574999999999996,105.25,147.9975,6.6225000000000005,193.53
26.0575,116.75,133.31750000000002,7.754999999999999,117.5725
28.0425,71.25,119.6175,7.4525,63.45
29.0875,63.75,96.3725,9.8325,51.1575
25.2275,57.75,107.01,7.8275,65.3775
24.9225,66.5,89.4625,8.935,59.4375
28.260000000000005,50.75,89.2625,9.3675,49.58
28.945,42.25,68.73500000000001,10.0125,51.315
26.197499999999998,49.5,81.915,9.3025,55.32
22.6825,68.0,98.64500000000001,7.1675,70.065
22.2475,78.5,95.125,8.955,59.57000000000001
26.457499999999996,49.5,95.3625,9.2175,52.0675
33.9225,42.0,81.75750000000001,10.682500000000001,45.705000000000005
33.7075,66.75,123.155,8.57,60.98
31.975,130.5,148.14499999999998,8.0375,79.2325
32.46,103.75,164.87000000000003,7.825,68.08500000000001
34.3575,93.5,130.3975,8.8225,56.2925
36.0525,61.25,137.36,8.945,57.36
28.36,86.0,130.9225,7.615,74.855
27.54,103.0,117.7675,9.322500000000002,54.1375
